# Ep lEiso
12.978 -9.300
13.153 -9.446
13.480 -9.359
13.594 -9.359
14.120 -9.396
14.339 -9.409
14.386 -9.406
14.403 -9.440
14.547 -9.305
14.695 -9.251
14.729 -9.442
14.879 -9.422
14.933 -9.397
15.197 -9.438
15.209 -9.383
15.220 -9.451
15.403 -9.365
15.508 -9.460
15.555 -9.510
15.652 -9.365
15.790 -9.399
15.940 -9.384
16.049 -9.462
16.249 -9.388
16.259 -9.235
16.281 -9.314
17.031 -9.344
17.187 -9.322
17.759 -9.352
17.776 -9.453
18.007 -9.478
18.122 -9.372
18.524 -9.356
18.628 -9.287
18.741 -9.375
18.796 -9.496
18.805 -9.304
18.812 -9.392
18.905 -9.422
18.981 -9.362
19.024 -9.461
19.162 -9.361
19.646 -9.273
20.097 -9.322
20.213 -9.407
20.505 -9.355
20.721 -9.372
21.069 -9.329
21.074 -9.310
21.288 -9.285
21.434 -9.427
21.647 -9.387
21.845 -9.519
21.853 -9.376
21.938 -9.452
22.159 -9.493
22.239 -9.446
22.262 -9.327
22.328 -9.443
22.569 -9.486
22.724 -9.477
22.852 -9.308
23.312 -9.408
23.409 -9.297
23.947 -9.470
23.975 -9.284
24.324 -9.359
24.363 -9.455
24.447 -9.321
24.455 -9.450
24.484 -9.465
24.601 -9.336
24.850 -9.467
25.811 -9.465
25.868 -9.524
25.873 -9.464
26.295 -9.460
26.812 -9.517
26.906 -9.580
27.058 -9.481
27.091 -9.328
27.218 -9.589
27.283 -9.493
27.326 -9.516
27.334 -9.536
27.791 -9.579
28.320 -9.480
28.474 -9.368
28.640 -9.597
28.892 -9.566
29.015 -9.450
29.044 -9.497
29.463 -9.388
29.754 -9.383
29.938 -9.401
30.117 -9.430
30.242 -9.567
30.264 -9.399
30.294 -9.577
30.422 -9.450
30.572 -9.299
30.726 -9.434
30.824 -9.444
30.885 -9.642
30.948 -9.398
30.981 -9.468
30.982 -9.484
31.201 -9.439
31.236 -9.452
31.283 -9.472
31.347 -9.538
31.595 -9.393
31.641 -9.493
31.666 -9.616
31.839 -9.466
31.912 -9.341
31.993 -9.443
32.172 -9.495
32.244 -9.351
32.365 -9.574
32.999 -9.346
33.062 -9.459
33.178 -9.423
33.248 -9.443
33.274 -9.313
33.300 -9.439
33.352 -9.298
33.494 -9.553
33.770 -9.579
33.856 -9.644
33.874 -9.438
33.879 -9.680
33.901 -9.680
33.935 -9.610
34.004 -9.476
34.018 -9.566
34.021 -9.447
34.022 -9.656
34.111 -9.573
34.156 -9.730
34.403 -9.568
34.510 -9.509
34.530 -9.700
34.565 -9.718
34.593 -9.554
34.711 -9.859
34.734 -9.692
34.806 -9.588
34.815 -9.587
34.831 -9.708
35.129 -10.043
35.144 -9.819
35.407 -9.908
35.416 -10.031
35.427 -9.688
35.531 -10.055
35.535 -10.104
35.681 -9.854
35.733 -9.791
35.742 -10.109
35.766 -10.076
35.881 -10.083
35.990 -9.875
36.026 -9.939
36.065 -9.900
36.132 -9.857
36.274 -9.987
36.431 -10.041
36.467 -9.924
36.501 -10.058
36.574 -9.935
36.650 -9.968
36.757 -9.977
36.953 -10.072
37.065 -10.073
37.103 -10.122
37.171 -9.959
37.181 -10.007
37.335 -10.054
37.350 -9.968
37.476 -10.008
37.542 -10.003
37.671 -10.084
37.854 -10.036
37.968 -10.001
38.044 -9.994
38.169 -10.028
38.169 -10.048
38.182 -10.023
38.204 -10.053
38.359 -10.117
38.374 -10.069
38.822 -10.063
38.827 -9.958
38.857 -10.001
39.014 -9.926
39.184 -10.090
39.198 -10.038
39.226 -9.868
39.254 -9.930
39.265 -9.967
39.372 -10.032
39.432 -10.088
39.508 -10.062
39.529 -10.135
39.556 -10.067
39.580 -10.061
39.589 -9.970
39.594 -9.933
39.605 -10.004
39.638 -10.006
39.673 -9.950
39.901 -10.069
39.958 -9.944
39.970 -10.003
40.171 -10.144
40.190 -9.932
40.242 -9.981
40.304 -10.012
40.335 -10.035
40.677 -9.982
40.691 -10.017
40.714 -9.962
40.841 -9.966
40.883 -9.842
41.027 -10.044
41.186 -9.865
41.194 -10.154
41.261 -9.788
41.397 -10.206
41.493 -10.018
41.527 -10.027
41.620 -9.907
41.690 -9.981
41.722 -10.119
41.738 -9.995
41.777 -9.893
41.934 -9.969
41.955 -9.960
41.997 -9.959
42.043 -9.746
42.059 -10.123
42.091 -10.188
42.142 -9.886
42.251 -9.958
42.268 -9.918
42.278 -10.040
42.282 -10.072
42.282 -9.945
42.303 -9.723
42.310 -10.115
42.399 -10.050
42.456 -9.970
42.473 -9.866
42.577 -9.781
42.729 -9.879
42.744 -10.015
42.776 -10.176
42.826 -9.840
42.868 -9.936
42.877 -10.001
43.047 -9.799
43.094 -9.961
43.192 -9.937
43.200 -9.992
43.212 -9.783
43.216 -9.947
43.223 -10.003
43.235 -10.169
43.272 -10.000
43.367 -9.805
43.377 -9.705
43.385 -10.229
43.402 -9.776
43.494 -10.107
43.523 -10.022
43.714 -9.954
43.765 -10.215
43.825 -10.184
43.854 -9.990
43.893 -9.963
43.976 -9.876
44.010 -10.158
44.046 -9.864
44.215 -10.013
44.369 -9.970
44.422 -9.963
44.678 -10.188
44.728 -10.086
44.757 -9.946
44.809 -10.085
44.836 -9.990
44.871 -10.102
44.930 -10.141
44.992 -10.149
45.012 -9.933
45.083 -10.039
45.124 -9.961
45.151 -9.814
45.161 -9.999
45.171 -9.963
45.216 -10.113
45.277 -9.969
45.278 -9.788
45.314 -9.835
45.320 -10.176
45.368 -9.695
45.418 -9.954
45.494 -9.874
45.739 -10.141
45.767 -9.936
45.882 -9.761
45.896 -9.948
45.919 -10.114
45.948 -10.114
46.121 -10.187
46.131 -10.153
46.164 -10.173
46.195 -10.341
46.198 -9.976
46.384 -10.117
46.389 -10.206
46.412 -9.857
46.510 -10.044
46.511 -9.891
46.565 -10.169
46.644 -9.950
46.688 -10.060
46.749 -10.129
46.814 -10.063
46.865 -10.217
46.893 -10.120
47.040 -9.926
47.054 -9.978
47.107 -10.094
47.127 -10.100
47.128 -9.926
47.204 -10.046
47.280 -10.146
47.296 -10.138
47.390 -10.228
47.394 -10.007
47.486 -10.144
47.543 -10.130
47.577 -9.946
47.606 -9.986
47.742 -10.055
47.765 -10.048
47.771 -10.057
47.863 -10.179
47.903 -10.055
47.941 -10.132
47.988 -10.004
48.008 -10.190
48.067 -10.156
48.072 -10.090
48.181 -10.177
48.187 -10.000
48.202 -10.109
48.240 -10.231
48.277 -10.178
48.325 -10.137
48.339 -9.994
48.345 -10.121
48.367 -10.103
48.405 -10.033
48.411 -10.268
48.631 -9.892
48.631 -9.953
48.634 -10.091
48.637 -10.193
48.649 -10.293
48.667 -10.212
48.698 -10.163
48.717 -10.049
48.717 -9.967
48.721 -10.087
48.729 -10.103
48.783 -9.971
48.915 -9.981
48.979 -10.086
49.027 -10.163
49.030 -10.080
49.069 -10.356
49.222 -10.111
49.238 -10.211
49.242 -10.074
49.248 -10.292
49.310 -10.216
49.314 -10.362
49.375 -10.115
49.473 -9.918
49.476 -10.186
49.484 -10.140
49.502 -10.091
49.574 -10.051
49.669 -10.038
49.672 -10.141
49.703 -10.147
49.810 -10.094
49.814 -10.175
49.826 -10.035
49.831 -10.149
49.855 -10.071
49.856 -10.016
49.856 -10.257
49.933 -10.158
49.951 -10.087
50.010 -10.065
50.012 -10.259
50.025 -10.053
50.041 -10.110
50.081 -10.180
50.103 -10.023
50.155 -10.136
50.199 -10.050
50.260 -10.100
50.402 -10.016
50.497 -9.949
50.500 -10.118
50.514 -10.103
50.515 -10.093
50.549 -9.896
50.562 -10.194
50.569 -10.178
50.579 -9.854
50.642 -10.025
50.669 -10.061
50.684 -9.934
50.719 -9.964
50.771 -10.063
50.841 -10.071
50.863 -9.947
50.899 -10.081
50.986 -10.228
51.015 -9.914
51.024 -9.898
51.039 -10.064
51.128 -10.208
51.131 -10.154
51.213 -10.080
51.278 -10.325
51.381 -9.922
51.389 -10.122
51.529 -10.217
51.649 -10.112
51.657 -9.912
51.681 -10.078
51.711 -10.132
51.724 -10.232
51.733 -10.279
51.993 -10.067
52.040 -10.107
52.042 -9.964
52.065 -10.188
52.068 -10.229
52.131 -10.220
52.252 -10.354
52.281 -10.030
52.341 -9.892
52.345 -10.021
52.414 -10.141
52.415 -10.079
52.441 -10.077
52.451 -9.860
52.516 -10.121
52.544 -10.072
52.572 -10.037
52.573 -10.084
52.634 -10.087
52.661 -10.179
52.688 -10.140
52.706 -10.003
52.735 -9.945
52.776 -10.068
52.812 -10.041
52.899 -10.120
52.921 -9.822
52.926 -9.933
52.946 -10.139
53.047 -10.088
53.081 -10.141
53.168 -10.050
53.214 -9.951
53.226 -10.017
53.234 -9.962
53.337 -9.944
53.364 -10.124
53.381 -10.015
53.382 -9.936
53.441 -10.030
53.544 -9.904
53.648 -10.205
53.668 -10.121
53.671 -10.154
53.749 -10.165
53.750 -10.179
53.842 -10.231
53.920 -10.021
53.925 -10.094
53.928 -9.928
53.933 -10.181
53.986 -10.074
53.992 -10.215
54.076 -10.029
54.078 -10.260
54.116 -10.044
54.228 -10.026
54.271 -10.030
54.352 -10.116
54.436 -10.091
54.449 -10.147
54.455 -10.114
54.509 -10.237
54.512 -10.139
54.513 -9.888
54.527 -9.916
54.573 -9.953
54.603 -9.965
54.736 -10.032
54.753 -9.893
54.796 -10.064
54.986 -9.993
55.002 -10.004
55.037 -10.051
55.062 -10.144
55.164 -9.917
55.282 -10.036
55.303 -10.096
55.313 -10.086
55.334 -10.096
55.390 -10.111
55.484 -10.021
55.513 -10.028
55.548 -10.022
55.611 -10.082
55.623 -9.920
55.626 -9.853
55.665 -10.064
55.684 -10.093
55.798 -10.055
55.928 -10.035
56.115 -9.962
56.157 -9.902
56.303 -9.991
56.470 -10.068
56.485 -10.010
56.497 -10.294
56.538 -10.059
56.584 -9.993
56.655 -9.895
56.670 -9.920
56.675 -10.045
56.684 -9.926
56.707 -9.889
56.711 -9.987
56.822 -10.202
56.905 -9.913
56.941 -10.039
57.059 -10.052
57.067 -9.994
57.121 -9.990
57.185 -9.959
57.203 -10.018
57.219 -9.956
57.219 -10.040
57.560 -10.000
57.597 -10.076
57.668 -10.001
57.702 -9.900
57.741 -10.130
58.268 -9.999
58.361 -10.173
58.383 -10.143
58.544 -10.196
58.551 -9.895
58.586 -10.063
58.611 -10.070
58.915 -10.077
59.037 -10.060
59.157 -10.139
59.213 -9.994
59.216 -9.870
59.298 -9.872
59.423 -9.995
59.729 -10.063
59.774 -9.859
59.864 -9.846
59.926 -10.079
60.002 -10.061
60.067 -9.964
60.312 -9.924
60.430 -9.927
60.446 -9.997
60.604 -9.877
60.658 -9.876
60.716 -10.036
60.821 -10.051
61.108 -10.104
61.264 -10.102
61.326 -10.038
61.658 -9.911
61.727 -10.014
61.966 -10.079
62.227 -9.986
62.323 -9.868
62.468 -9.909
62.604 -10.087
62.927 -10.028
62.964 -9.884
62.985 -10.099
62.987 -9.942
63.258 -10.068
63.456 -9.926
63.531 -9.988
63.835 -10.077
64.010 -9.978
64.222 -10.098
64.330 -9.898
64.582 -10.097
64.718 -10.057
64.853 -9.937
64.875 -9.978
64.909 -9.905
64.912 -10.008
65.002 -10.028
65.093 -9.870
65.857 -10.042
66.119 -9.776
66.322 -9.800
66.331 -9.973
66.338 -10.064
66.412 -9.781
66.753 -9.907
66.798 -9.870
67.010 -10.098
67.051 -10.060
67.563 -9.869
67.729 -9.885
68.275 -9.803
68.345 -9.972
69.454 -9.562
69.584 -9.887
69.681 -9.754
69.711 -9.993
69.764 -9.621
70.145 -9.693
70.482 -9.731
70.540 -10.083
70.762 -10.038
70.841 -9.740
70.847 -9.963
70.980 -9.931
71.428 -9.716
72.533 -9.744
72.580 -9.797
72.813 -9.699
73.563 -9.949
73.795 -9.983
73.887 -10.008
74.094 -9.803
74.488 -9.848
74.670 -9.892
76.035 -9.961
76.714 -9.856
77.168 -9.751
77.500 -9.949
77.865 -9.620
78.768 -9.952
80.616 -9.839
81.213 -9.876
81.385 -9.991
81.639 -9.728
81.778 -9.909
82.968 -9.623
83.118 -9.865
83.305 -9.858
85.071 -9.767
86.430 -9.698
87.952 -9.699
88.484 -9.805
93.496 -9.701
96.904 -9.598
96.914 -9.607
101.063 -9.645
101.688 -9.699
120.119 -9.574
124.471 -9.668
135.605 -9.641
139.525 -9.306
141.647 -9.441
142.986 -9.450
144.837 -9.522
153.450 -9.418
156.300 -9.368
195.541 -9.423
196.117 -9.334
203.456 -9.528
212.034 -9.406
228.723 -9.471
230.079 -9.351
328.328 -9.219
392.829 -9.212
442.895 -9.154
852.542 -9.160
1036.209 -9.194
