# Ep lEiso
118.951 120.676
118.996 120.645
118.999 120.622
119.107 120.689
119.108 120.658
119.109 120.667
119.131 120.635
119.141 120.674
119.183 120.647
119.217 120.662
119.229 120.654
119.232 120.646
119.261 120.657
119.397 120.639
119.580 120.688
119.582 120.675
119.613 120.645
119.718 120.654
119.740 120.692
119.753 120.698
119.765 120.661
119.810 120.643
119.855 120.643
119.860 120.650
119.867 120.691
119.879 120.706
119.954 120.655
119.989 120.691
120.037 120.638
120.048 120.649
120.051 120.698
120.062 120.649
120.082 120.630
120.117 120.661
120.157 120.640
120.178 120.690
120.215 120.684
120.227 120.676
120.334 120.644
120.337 120.665
120.384 120.654
120.385 120.636
120.495 120.687
120.622 120.682
120.660 120.717
120.725 120.628
120.828 120.657
120.864 120.713
121.028 120.649
121.096 120.646
121.110 120.647
121.115 120.688
121.160 120.677
121.205 120.709
121.216 120.638
121.262 120.695
121.279 120.652
121.360 120.641
121.363 120.657
121.367 120.637
121.423 120.662
121.455 120.710
121.470 120.702
121.497 120.663
121.534 120.654
121.574 120.659
121.603 120.638
121.656 120.685
121.658 120.700
121.664 120.679
121.864 120.673
121.905 120.679
122.057 120.717
122.062 120.647
122.122 120.642
122.151 120.669
122.247 120.674
122.272 120.691
122.299 120.669
122.312 120.639
122.314 120.687
122.316 120.665
122.338 120.686
122.357 120.673
122.367 120.648
122.400 120.704
122.516 120.697
122.624 120.685
122.652 120.664
122.722 120.677
122.772 120.674
122.853 120.686
122.855 120.691
122.904 120.698
122.938 120.663
122.988 120.674
123.034 120.642
123.036 120.678
123.056 120.659
123.107 120.686
123.125 120.662
123.131 120.692
123.146 120.663
123.202 120.654
123.238 120.657
123.268 120.699
123.379 120.675
123.402 120.703
123.533 120.661
123.539 120.707
123.624 120.690
123.634 120.666
123.654 120.699
123.656 120.732
123.663 120.664
123.692 120.696
123.752 120.663
123.996 120.666
124.011 120.652
124.012 120.691
124.124 120.688
124.261 120.658
124.286 120.712
124.326 120.731
124.335 120.722
124.368 120.686
124.385 120.719
124.397 120.661
124.399 120.682
124.526 120.675
124.682 120.717
124.727 120.696
124.776 120.650
124.850 120.700
124.886 120.680
124.895 120.728
125.018 120.722
125.105 120.695
125.166 120.691
125.225 120.685
125.266 120.656
125.273 120.715
125.283 120.654
125.325 120.681
125.375 120.712
125.426 120.684
125.458 120.682
125.478 120.696
125.499 120.692
125.510 120.678
125.510 120.731
125.583 120.685
125.595 120.682
125.610 120.721
125.631 120.694
125.713 120.696
125.729 120.675
125.737 120.650
125.799 120.682
125.826 120.709
125.855 120.688
125.922 120.735
125.949 120.709
125.994 120.663
126.230 120.712
126.253 120.721
126.297 120.698
126.323 120.694
126.332 120.719
126.342 120.695
126.361 120.722
126.415 120.696
126.526 120.679
126.562 120.671
126.569 120.711
126.572 120.666
126.581 120.667
126.595 120.682
126.624 120.711
126.630 120.695
126.631 120.717
126.631 120.679
126.669 120.699
126.688 120.672
126.791 120.715
126.837 120.731
126.845 120.698
126.860 120.696
126.872 120.666
126.921 120.679
126.931 120.710
126.961 120.714
126.965 120.732
126.972 120.671
127.098 120.669
127.104 120.685
127.219 120.700
127.223 120.682
127.228 120.746
127.276 120.700
127.278 120.669
127.346 120.721
127.370 120.716
127.374 120.668
127.386 120.686
127.439 120.705
127.489 120.724
127.506 120.709
127.524 120.688
127.556 120.733
127.622 120.702
127.695 120.694
127.712 120.726
127.728 120.710
127.762 120.706
127.797 120.720
127.847 120.722
127.942 120.685
127.999 120.685
128.018 120.692
128.053 120.737
128.058 120.715
128.137 120.694
128.145 120.733
128.209 120.715
128.243 120.717
128.310 120.680
128.401 120.705
128.454 120.722
128.488 120.725
128.544 120.709
128.544 120.700
128.550 120.711
128.560 120.697
128.632 120.694
128.639 120.690
128.861 120.691
128.863 120.735
128.878 120.717
128.956 120.748
129.041 120.680
129.047 120.701
129.061 120.768
129.075 120.743
129.081 120.728
129.134 120.702
129.164 120.728
129.202 120.690
129.213 120.704
129.226 120.688
129.238 120.690
129.242 120.724
129.245 120.731
129.250 120.711
129.267 120.710
129.286 120.730
129.411 120.688
129.442 120.731
129.449 120.711
129.559 120.727
129.569 120.734
129.597 120.719
129.632 120.709
129.649 120.701
129.837 120.716
129.845 120.707
129.857 120.722
129.930 120.720
129.954 120.753
130.041 120.700
130.136 120.745
130.141 120.697
130.181 120.762
130.263 120.702
130.321 120.708
130.342 120.707
130.398 120.731
130.440 120.716
130.460 120.688
130.469 120.713
130.493 120.733
130.591 120.718
130.605 120.719
130.633 120.719
130.663 120.758
130.673 120.690
130.695 120.731
130.728 120.732
130.799 120.719
130.810 120.726
130.817 120.705
130.819 120.725
130.819 120.722
130.833 120.759
130.838 120.692
130.896 120.704
130.933 120.717
130.944 120.734
131.012 120.747
131.113 120.732
131.123 120.711
131.144 120.711
131.178 120.754
131.208 120.724
131.214 120.714
131.333 120.746
131.366 120.722
131.435 120.726
131.441 120.730
131.449 120.749
131.452 120.710
131.457 120.717
131.466 120.692
131.492 120.717
131.559 120.746
131.566 120.761
131.572 120.718
131.584 120.709
131.649 120.702
131.670 120.714
131.809 120.723
131.847 120.750
131.892 120.692
131.913 120.718
131.942 120.722
132.004 120.734
132.030 120.697
132.057 120.735
132.185 120.716
132.302 120.734
132.344 120.732
132.545 120.704
132.584 120.723
132.607 120.736
132.648 120.721
132.670 120.728
132.697 120.720
132.744 120.718
132.794 120.719
132.811 120.744
132.868 120.733
132.902 120.742
132.925 120.759
132.933 120.751
132.942 120.694
132.979 120.726
133.030 120.742
133.030 120.762
133.061 120.714
133.065 120.720
133.105 120.771
133.147 120.744
133.210 120.752
133.415 120.726
133.438 120.766
133.538 120.771
133.550 120.715
133.570 120.730
133.595 120.737
133.747 120.720
133.755 120.724
133.784 120.722
133.812 120.698
133.815 120.749
133.979 120.729
133.983 120.716
134.004 120.768
134.091 120.740
134.092 120.764
134.139 120.721
134.210 120.756
134.249 120.738
134.303 120.727
134.363 120.738
134.410 120.713
134.436 120.729
134.573 120.763
134.586 120.725
134.636 120.735
134.655 120.734
134.656 120.764
134.727 120.744
134.798 120.727
134.813 120.728
134.901 120.713
134.905 120.752
134.992 120.728
135.046 120.731
135.077 120.731
135.104 120.736
135.233 120.746
135.254 120.748
135.260 120.746
135.348 120.724
135.388 120.747
135.425 120.733
135.473 120.757
135.492 120.722
135.550 120.729
135.556 120.742
135.664 120.726
135.670 120.759
135.685 120.739
135.722 120.716
135.759 120.726
135.806 120.734
135.821 120.761
135.827 120.737
135.849 120.741
135.886 120.754
135.892 120.710
136.110 120.782
136.111 120.771
136.114 120.744
136.116 120.725
136.129 120.706
136.146 120.721
136.178 120.736
136.196 120.753
136.197 120.769
136.200 120.746
136.208 120.743
136.262 120.768
136.392 120.767
136.456 120.757
136.506 120.733
136.509 120.749
136.550 120.696
136.710 120.745
136.728 120.725
136.732 120.752
136.738 120.730
136.804 120.725
136.808 120.696
136.872 120.746
136.974 120.761
136.977 120.732
136.986 120.742
137.005 120.752
137.080 120.760
137.183 120.764
137.186 120.743
137.223 120.742
137.351 120.755
137.355 120.738
137.369 120.767
137.375 120.743
137.404 120.760
137.405 120.732
137.405 120.720
137.498 120.742
137.518 120.758
137.589 120.756
137.591 120.721
137.607 120.758
137.626 120.754
137.673 120.739
137.699 120.774
137.761 120.749
137.814 120.768
137.891 120.757
138.072 120.775
138.192 120.789
138.196 120.754
138.213 120.757
138.214 120.759
138.257 120.742
138.274 120.738
138.283 120.741
138.296 120.809
138.374 120.773
138.409 120.765
138.427 120.792
138.471 120.756
138.537 120.765
138.624 120.763
138.652 120.733
138.697 120.761
138.805 120.732
138.842 120.794
138.853 120.775
138.871 120.764
138.981 120.740
138.986 120.747
139.086 120.776
139.167 120.714
139.294 120.791
139.303 120.753
139.488 120.735
139.648 120.753
139.658 120.790
139.690 120.759
139.730 120.749
139.747 120.744
139.759 120.773
140.099 120.761
140.161 120.754
140.164 120.780
140.193 120.740
140.198 120.732
140.280 120.734
140.436 120.751
140.472 120.769
140.550 120.795
140.554 120.771
140.643 120.750
140.644 120.761
140.678 120.761
140.690 120.801
140.773 120.754
140.809 120.763
140.845 120.769
140.846 120.761
140.922 120.761
140.957 120.766
140.990 120.751
141.013 120.776
141.049 120.787
141.101 120.765
141.152 120.770
141.273 120.756
141.304 120.811
141.309 120.791
141.338 120.753
141.478 120.763
141.523 120.754
141.641 120.771
141.704 120.790
141.720 120.778
141.730 120.783
141.870 120.792
141.905 120.759
141.929 120.780
141.930 120.794
142.010 120.777
142.149 120.793
142.286 120.746
142.312 120.762
142.316 120.756
142.417 120.755
142.418 120.752
142.538 120.743
142.639 120.783
142.646 120.769
142.650 120.801
142.656 120.753
142.725 120.774
142.733 120.747
142.842 120.783
142.845 120.739
142.894 120.780
143.038 120.785
143.091 120.784
143.199 120.768
143.316 120.773
143.335 120.763
143.344 120.769
143.420 120.746
143.423 120.765
143.425 120.812
143.445 120.807
143.510 120.800
143.552 120.798
143.739 120.785
143.762 120.811
143.824 120.780
144.088 120.793
144.110 120.791
144.155 120.782
144.188 120.765
144.324 120.807
144.480 120.785
144.508 120.774
144.521 120.775
144.549 120.774
144.623 120.771
144.746 120.787
144.785 120.786
144.831 120.787
144.914 120.776
144.930 120.805
144.934 120.817
144.986 120.779
145.011 120.774
145.162 120.780
145.322 120.784
145.553 120.798
145.614 120.809
145.823 120.794
146.061 120.782
146.084 120.792
146.100 120.786
146.159 120.784
146.225 120.796
146.327 120.815
146.348 120.810
146.356 120.788
146.367 120.809
146.401 120.816
146.406 120.799
146.563 120.760
146.669 120.813
146.716 120.791
146.869 120.789
146.879 120.800
146.950 120.801
147.032 120.807
147.056 120.797
147.076 120.808
147.076 120.793
147.518 120.803
147.566 120.789
147.658 120.803
147.702 120.822
147.753 120.780
148.406 120.808
148.535 120.776
148.565 120.782
148.789 120.772
148.798 120.833
148.847 120.799
148.882 120.798
149.303 120.800
149.472 120.805
149.637 120.788
149.715 120.822
149.719 120.791
149.833 120.853
149.985 120.825
150.349 120.809
150.402 120.863
150.509 120.867
150.583 120.806
150.673 120.811
150.751 120.838
151.042 120.783
151.181 120.852
151.201 120.810
151.389 120.786
151.452 120.869
151.522 120.821
151.672 120.817
152.050 120.800
152.244 120.800
152.321 120.807
152.733 120.849
152.819 120.822
153.116 120.804
153.441 120.800
153.560 120.853
153.740 120.842
153.909 120.801
154.272 120.814
154.310 120.845
154.330 120.802
154.332 120.832
154.601 120.806
154.798 120.835
154.872 120.823
155.174 120.822
155.349 120.825
155.626 120.818
155.768 120.841
156.097 120.832
156.275 120.813
156.453 120.836
156.481 120.829
156.526 120.842
156.529 120.823
156.642 120.820
156.733 120.849
157.501 120.820
157.764 120.827
157.968 120.864
157.977 120.833
157.984 120.817
158.059 120.820
158.402 120.846
158.447 120.853
158.660 120.814
158.700 120.820
159.215 120.855
159.350 120.851
159.754 120.858
159.807 120.835
160.944 120.878
161.077 120.813
161.178 120.858
161.208 120.816
161.262 120.870
161.653 120.862
162.000 120.858
162.059 120.828
162.282 120.871
162.339 120.857
162.343 120.839
162.440 120.873
162.765 120.862
163.568 120.865
163.603 120.860
163.772 120.871
164.317 120.847
164.486 120.844
164.552 120.841
164.703 120.866
164.989 120.863
165.088 120.857
166.084 120.850
166.578 120.865
166.910 120.880
167.152 120.874
167.418 120.899
168.077 120.855
169.044 120.872
169.333 120.879
169.416 120.852
169.539 120.888
169.606 120.864
170.183 120.877
170.256 120.871
170.346 120.872
171.124 120.885
171.689 120.891
172.444 120.898
172.708 120.884
174.837 120.899
175.938 120.906
175.941 120.881
177.154 120.945
177.286 120.919
181.715 120.918
182.729 120.909
184.522 120.915
185.153 120.964
185.495 120.948
185.658 120.947
185.865 120.935
186.824 120.930
187.142 120.959
192.800 120.955
192.881 120.922
193.628 120.941
194.474 120.967
196.120 120.955
196.254 120.947
206.748 121.018
213.383 121.022
218.553 121.046
261.923 121.108
284.875 121.134
