# Ep lEiso
6.784 121.996
6.831 121.913
6.833 122.004
6.853 121.956
6.905 122.023
6.924 121.960
6.929 122.036
6.945 121.963
7.002 121.937
7.038 121.943
7.068 122.049
7.180 121.985
7.204 122.055
7.336 121.943
7.343 122.062
7.429 122.013
7.438 121.951
7.459 122.037
7.461 121.954
7.468 121.944
7.497 122.027
7.558 121.941
7.805 121.944
7.821 121.906
7.822 122.013
7.935 121.950
8.085 121.916
8.117 122.069
8.168 121.939
8.179 122.098
8.222 121.945
8.244 121.933
8.258 121.919
8.260 121.907
8.422 121.955
8.619 121.937
8.676 122.004
8.738 121.872
8.832 122.011
8.878 121.951
8.889 121.923
9.045 121.987
9.155 121.989
9.231 121.977
9.306 121.958
9.359 121.873
9.368 122.045
9.380 121.867
9.433 121.944
9.496 122.037
9.560 121.952
9.601 121.946
9.626 121.986
9.652 121.974
9.666 121.930
9.667 121.920
9.758 121.947
9.773 121.939
9.792 121.926
9.819 121.972
9.924 121.974
9.947 121.911
9.960 121.834
10.055 121.927
10.096 122.004
10.142 121.941
10.244 121.909
10.285 121.996
10.354 121.860
10.714 121.995
10.750 121.929
10.816 121.949
10.856 121.937
10.870 122.012
10.885 121.939
10.914 122.020
10.995 121.874
11.164 121.887
11.219 121.864
11.231 121.984
11.234 121.847
11.248 121.851
11.269 121.896
11.314 121.983
11.322 121.934
11.324 122.002
11.325 121.884
11.381 121.945
11.411 121.864
11.567 121.994
11.636 121.942
11.649 121.940
11.671 121.935
11.689 121.838
11.764 121.878
11.779 121.976
11.825 121.988
11.830 121.883
11.840 121.852
12.049 121.838
12.061 121.891
12.266 121.929
12.273 121.873
12.282 121.915
12.368 121.926
12.371 121.829
12.492 121.924
12.535 121.977
12.542 121.822
12.562 121.882
12.656 121.839
12.746 121.850
12.775 121.953
12.808 121.885
12.863 122.029
12.980 121.926
13.110 121.898
13.139 122.005
13.167 121.864
13.227 121.934
13.290 121.978
13.379 121.980
13.545 121.855
13.645 121.852
13.679 121.777
13.740 122.025
13.749 121.951
13.887 121.844
13.901 121.834
14.014 121.947
14.081 121.953
14.210 121.830
14.394 121.899
14.509 121.951
14.585 121.827
14.711 121.908
14.711 121.879
14.724 121.916
14.746 121.870
14.905 121.772
14.921 121.808
15.412 121.837
15.417 121.984
15.450 121.922
15.623 121.965
15.810 121.788
15.825 121.858
15.855 122.084
15.886 121.832
15.898 121.864
16.015 121.859
16.082 121.784
16.165 121.816
16.189 121.864
16.218 121.808
16.245 121.815
16.255 121.932
16.261 121.955
16.273 121.887
16.311 121.884
16.353 121.953
16.630 121.801
16.699 121.806
16.713 121.878
16.957 121.715
16.980 121.798
17.042 121.792
17.118 121.858
17.156 121.833
17.570 121.880
17.587 121.845
17.614 121.899
17.773 121.890
17.827 121.813
18.016 121.814
18.223 121.965
18.234 121.719
18.316 121.793
18.482 121.806
18.598 121.828
18.640 121.821
18.752 121.910
18.836 121.813
18.876 121.750
18.895 121.841
18.942 121.915
19.139 121.856
19.167 121.861
19.221 121.862
19.281 121.758
19.302 121.747
19.343 121.703
19.409 121.799
19.550 121.857
19.572 121.884
19.585 121.802
19.590 121.781
19.591 121.866
19.617 121.721
19.626 121.752
19.742 121.795
19.815 121.846
19.838 121.913
19.972 121.890
20.169 121.898
20.189 121.813
20.230 121.812
20.296 121.919
20.353 121.860
20.363 121.820
20.573 121.788
20.631 121.842
20.752 121.855
20.763 121.822
20.777 121.944
20.783 121.792
20.792 121.816
20.806 121.720
20.852 121.818
20.969 121.928
20.982 121.754
20.991 121.687
21.012 121.784
21.125 121.756
21.161 121.804
21.403 121.763
21.468 121.700
21.546 121.717
21.583 121.821
21.633 121.835
21.740 121.881
21.785 121.733
21.831 121.887
22.049 121.809
22.248 121.675
22.318 121.839
22.642 121.745
22.705 121.821
22.741 121.786
22.807 121.806
22.841 121.662
22.886 121.802
22.960 121.786
23.038 121.786
23.064 121.791
23.153 121.843
23.206 121.879
23.242 121.948
23.255 121.859
23.268 121.671
23.326 121.695
23.405 121.868
23.406 121.777
23.453 121.746
23.460 121.770
23.523 121.990
23.588 121.762
23.686 121.901
24.006 121.772
24.041 121.749
24.194 121.961
24.213 121.712
24.242 121.779
24.281 121.810
24.511 121.734
24.523 121.754
24.568 121.741
24.610 121.635
24.614 121.715
24.865 121.776
24.870 121.716
24.902 121.672
25.034 121.657
25.035 121.868
25.107 121.739
25.214 121.730
25.274 121.817
25.357 121.766
25.445 121.816
25.515 121.545
25.553 121.773
25.753 121.839
25.772 121.748
25.845 121.793
25.873 121.788
25.874 121.926
25.978 121.624
26.082 121.751
26.106 121.758
26.241 121.686
26.247 121.863
26.380 121.753
26.463 121.764
26.512 121.764
26.553 121.784
26.751 121.825
26.784 121.832
26.793 121.824
26.927 121.724
26.984 121.826
27.039 121.762
27.109 121.868
27.137 121.715
27.222 121.742
27.231 121.797
27.388 121.725
27.397 121.735
27.420 121.655
27.475 121.681
27.528 121.642
27.598 121.758
27.619 121.876
27.628 121.772
27.660 121.786
27.715 121.844
27.724 121.651
28.061 121.961
28.062 121.860
28.066 121.796
28.071 121.712
28.090 121.628
28.118 121.626
28.166 121.737
28.195 121.831
28.196 121.736
28.202 121.745
28.214 121.786
28.297 121.768
28.502 121.717
28.601 121.801
28.676 121.736
28.681 121.806
28.740 121.574
28.977 121.779
29.003 121.696
29.009 121.811
29.017 121.628
29.114 121.691
29.120 121.568
29.214 121.776
29.367 121.835
29.372 121.716
29.385 121.755
29.414 121.660
29.532 121.676
29.692 121.841
29.697 121.755
29.754 121.749
29.953 121.795
29.960 121.723
29.982 121.848
29.991 121.584
30.036 121.816
30.038 121.696
30.039 121.610
30.182 121.635
30.215 121.802
30.324 121.792
30.328 121.644
30.352 121.801
30.382 121.781
30.455 121.715
30.495 121.862
30.593 121.756
30.673 121.662
30.785 121.790
31.056 121.869
31.237 121.845
31.243 121.754
31.269 121.770
31.271 121.782
31.335 121.689
31.361 121.660
31.374 121.679
31.393 121.676
31.511 121.856
31.563 121.585
31.590 121.566
31.656 121.752
31.755 121.805
31.886 121.792
31.928 121.586
31.995 121.776
32.159 121.557
32.214 121.550
32.231 121.867
32.258 121.785
32.426 121.561
32.432 121.639
32.585 121.850
32.707 121.361
32.900 121.798
32.914 121.645
33.174 121.472
33.394 121.795
33.408 121.916
33.451 121.655
33.507 121.567
33.530 121.521
33.546 121.772
34.012 121.663
34.097 121.593
34.100 121.843
34.140 121.450
34.147 121.824
34.260 121.687
34.470 121.550
34.518 121.721
34.620 121.573
34.626 121.726
34.744 121.524
34.745 121.622
34.790 121.623
34.806 121.587
34.915 121.551
34.964 121.620
35.011 121.667
35.012 121.601
35.112 121.591
35.158 121.624
35.202 121.521
35.232 121.690
35.281 121.754
35.347 121.601
35.406 121.630
35.544 121.542
35.579 121.871
35.586 121.749
35.618 121.522
35.778 121.578
35.829 121.521
35.963 121.617
36.034 121.719
36.053 121.651
36.064 121.676
36.223 121.722
36.263 121.538
36.289 121.638
36.290 121.715
36.377 121.595
36.528 121.616
36.678 121.362
36.706 121.549
36.710 121.301
36.821 121.358
36.822 121.509
36.953 121.281
37.062 121.396
37.069 121.350
37.074 121.453
37.080 121.424
37.152 121.362
37.161 121.276
37.275 121.389
37.278 121.250
37.329 121.380
37.481 121.389
37.537 121.386
37.642 121.338
37.750 121.352
37.767 121.323
37.775 121.340
37.842 121.277
37.846 121.329
37.848 121.462
37.865 121.447
37.923 121.429
37.960 121.423
38.128 121.412
38.149 121.463
38.204 121.376
38.438 121.414
38.457 121.408
38.496 121.384
38.525 121.336
38.642 121.447
38.778 121.387
38.803 121.357
38.814 121.362
38.838 121.387
38.903 121.349
39.008 121.395
39.042 121.393
39.081 121.398
39.152 121.372
39.165 121.342
39.169 121.483
39.212 121.383
39.234 121.370
39.363 121.393
39.498 121.404
39.688 121.433
39.732 121.455
39.881 121.418
40.050 121.389
40.066 121.413
40.077 121.298
40.119 121.393
40.166 121.421
40.238 121.464
40.253 121.455
40.258 121.402
40.266 121.453
40.290 121.471
40.294 121.429
40.403 121.343
40.478 121.478
40.511 121.423
40.618 121.424
40.625 121.450
40.674 121.455
40.732 121.471
40.748 121.445
40.762 121.408
40.763 121.435
41.070 121.456
41.103 121.423
41.167 121.456
41.197 121.316
41.232 121.305
41.671 121.465
41.745 121.392
41.762 121.405
41.889 121.381
41.895 121.516
41.923 121.441
41.942 121.438
42.182 121.447
42.278 121.455
42.372 121.419
42.417 121.486
42.419 121.542
42.484 121.542
42.571 121.485
42.774 121.451
42.800 121.546
42.854 121.552
42.891 121.358
42.936 121.462
42.975 121.508
43.121 121.410
43.191 121.523
43.201 121.489
43.296 121.414
43.328 121.546
43.363 121.468
43.426 121.461
43.578 121.383
43.657 121.437
43.688 121.469
43.855 121.389
43.890 121.479
44.012 121.446
44.145 121.397
44.194 121.543
44.269 121.383
44.339 121.446
44.491 121.365
44.507 121.538
44.515 121.441
44.516 121.512
44.629 121.455
44.713 121.519
44.745 121.491
44.874 121.487
44.948 121.496
45.040 121.475
45.086 121.531
45.196 121.505
45.255 121.537
45.313 121.542
45.323 121.496
45.338 121.528
45.339 121.483
45.378 121.477
45.409 121.548
45.672 121.487
45.762 121.507
45.835 121.494
45.838 121.418
45.841 121.482
45.868 121.489
45.990 121.551
46.006 121.567
46.082 121.470
46.096 121.486
46.282 121.441
46.334 121.556
46.486 121.514
46.506 121.520
46.817 121.616
46.856 121.467
46.885 121.569
46.894 121.473
46.910 121.597
47.025 121.578
47.127 121.567
47.144 121.500
47.209 121.597
47.226 121.565
47.227 121.524
47.256 121.599
47.351 121.472
47.601 121.580
47.612 121.569
47.667 121.594
47.844 121.540
47.899 121.533
47.920 121.527
47.969 121.584
48.062 121.576
48.093 121.563
48.327 121.544
48.452 121.577
48.535 121.539
48.596 121.597
48.664 121.656
48.830 121.531
49.074 121.588
49.155 121.529
49.181 121.536
49.218 121.624
49.239 121.563
49.414 121.592
49.436 121.576
49.463 121.578
49.700 121.608
49.830 121.621
49.977 121.635
50.028 121.594
50.524 121.537
50.797 121.643
50.797 121.567
51.098 121.758
51.130 121.625
52.148 121.651
52.353 121.532
52.717 121.623
52.885 121.801
52.989 121.737
53.038 121.645
53.100 121.685
53.391 121.659
53.487 121.768
54.546 121.676
54.568 121.540
54.772 121.537
55.004 121.708
55.455 121.641
55.491 121.707
57.916 121.812
59.859 121.797
61.063 121.867
98.771 121.909
172.361 122.021
