# Ep lEiso
70.998 -9.683
71.008 -9.586
71.025 -9.282
71.051 -9.119
71.223 -9.695
71.304 -9.291
71.413 -9.296
71.439 -9.369
71.445 -9.219
71.471 -9.773
71.517 -9.425
71.596 -9.642
71.689 -9.654
71.737 -9.321
71.822 -9.385
71.850 -9.478
72.097 -9.625
72.103 -9.613
72.212 -9.733
72.215 -9.736
72.467 -9.376
72.761 -9.429
72.847 -9.034
72.998 -9.216
73.237 -9.707
73.320 -9.079
73.701 -9.807
73.860 -9.673
73.894 -9.643
73.906 -9.364
74.011 -9.486
74.119 -9.118
74.144 -9.618
74.253 -9.276
74.292 -9.777
74.484 -9.377
74.493 -9.722
74.501 -9.550
74.635 -9.657
74.711 -9.099
74.746 -9.191
74.811 -9.647
74.897 -9.754
74.992 -9.699
75.062 -9.616
75.189 -9.386
75.195 -9.210
75.209 -9.461
75.686 -9.535
75.785 -9.462
76.150 -9.000
76.161 -9.265
76.309 -9.370
76.378 -9.592
76.613 -9.541
76.673 -9.331
76.739 -9.600
76.772 -9.390
76.777 -9.382
76.781 -9.654
76.835 -9.402
76.880 -9.560
76.905 -9.170
76.986 -9.558
77.270 -9.266
77.536 -9.411
77.604 -9.675
77.777 -9.513
77.898 -9.559
78.074 -9.418
78.076 -9.360
78.184 -9.278
78.258 -9.704
78.366 -9.575
78.467 -9.733
78.471 -9.537
78.514 -9.761
78.626 -9.505
78.667 -9.733
78.679 -9.381
78.712 -9.721
78.835 -9.500
78.914 -9.703
78.979 -9.312
79.223 -9.599
79.275 -9.278
79.564 -9.616
79.579 -9.238
79.767 -9.456
79.788 -9.735
79.834 -9.345
79.838 -8.957
79.854 -9.764
79.918 -9.389
80.052 -9.462
80.600 -9.363
80.634 -9.331
80.637 -9.519
80.889 -9.473
81.200 -9.699
81.257 -9.178
81.348 -8.944
81.368 -9.051
81.444 -9.499
81.484 -9.096
81.510 -9.514
81.515 -9.554
81.806 -9.635
82.164 -9.148
82.269 -9.405
82.382 -9.657
82.553 -9.366
82.637 -9.615
82.657 -9.045
82.946 -9.455
83.150 -9.443
83.291 -9.489
83.431 -9.562
83.529 -9.502
83.546 -9.204
83.569 -9.372
83.669 -9.613
83.787 -9.231
83.907 -9.573
83.985 -9.598
84.032 -9.434
84.082 -9.481
84.108 -9.658
84.108 -9.009
84.280 -9.586
84.308 -9.617
84.345 -9.151
84.396 -9.479
84.594 -9.469
84.631 -9.467
84.651 -9.310
84.800 -9.650
84.866 -9.338
84.938 -9.590
85.098 -9.050
85.163 -9.362
85.271 -9.373
85.850 -9.338
85.907 -9.234
86.014 -9.508
86.078 -9.552
86.101 -9.258
86.125 -9.542
86.173 -9.223
86.304 -9.520
86.576 -9.720
86.667 -9.450
86.686 -9.343
86.692 -9.592
86.715 -9.556
86.750 -9.681
86.823 -9.341
86.838 -9.531
86.841 -9.269
86.842 -9.724
86.936 -9.486
86.984 -9.630
87.244 -9.291
87.358 -9.487
87.379 -9.496
87.416 -9.514
87.445 -9.481
87.570 -9.445
87.594 -9.352
87.670 -9.302
87.680 -9.078
87.696 -9.327
88.012 -9.454
88.029 -9.583
88.326 -9.508
88.336 -9.717
88.350 -8.953
88.474 -9.513
88.479 -9.569
88.654 -9.516
88.716 -9.313
88.726 -9.601
88.755 -9.609
88.892 -9.451
89.022 -9.602
89.065 -9.394
89.112 -9.518
89.192 -9.106
89.362 -9.485
89.550 -9.583
89.593 -9.187
89.635 -9.393
89.725 -9.446
89.820 -9.280
89.953 -9.268
90.204 -9.577
90.355 -9.461
90.407 -9.644
90.500 -9.092
90.513 -9.362
90.721 -9.619
90.743 -9.146
90.913 -9.367
91.003 -9.341
91.178 -9.622
91.425 -9.523
91.584 -9.330
91.691 -9.362
91.870 -9.474
91.870 -9.580
91.889 -9.445
91.920 -9.610
92.145 -9.650
92.168 -9.547
92.865 -9.573
92.872 -9.165
92.918 -9.384
93.163 -9.220
93.428 -9.224
93.450 -9.587
93.493 -8.788
93.537 -9.083
93.554 -9.259
93.719 -9.574
93.818 -9.263
93.942 -9.719
93.978 -9.548
94.022 -9.451
94.061 -9.489
94.076 -9.309
94.085 -9.226
94.102 -9.464
94.159 -9.474
94.221 -9.231
94.631 -9.381
94.734 -9.310
94.755 -9.478
95.116 -9.298
95.149 -9.218
95.242 -9.491
95.354 -9.529
95.410 -9.259
96.023 -9.438
96.048 -9.553
96.088 -9.371
96.323 -9.394
96.406 -8.999
96.702 -9.489
97.026 -9.123
97.043 -9.487
97.179 -8.919
97.458 -9.639
97.654 -9.558
97.725 -9.579
97.915 -9.280
98.057 -9.467
98.124 -9.321
98.155 -9.500
98.235 -9.258
98.568 -9.438
98.615 -9.420
98.706 -9.416
98.808 -8.940
98.842 -9.187
98.913 -9.269
99.024 -9.256
99.261 -9.414
99.298 -9.328
99.320 -9.588
99.329 -9.345
99.330 -9.385
99.374 -8.917
99.390 -9.519
99.599 -9.602
99.736 -9.435
99.778 -9.223
100.030 -9.054
100.398 -9.250
100.434 -9.514
100.511 -9.516
100.635 -9.178
100.745 -9.361
100.765 -9.484
101.200 -9.110
101.320 -9.408
101.571 -9.365
101.592 -9.464
101.623 -9.088
101.634 -9.383
101.652 -9.483
101.682 -9.080
101.777 -9.477
102.018 -9.132
102.045 -9.324
102.065 -9.473
102.108 -9.577
102.342 -9.433
102.417 -9.511
102.916 -9.392
103.050 -9.337
103.222 -9.413
103.307 -9.449
103.422 -9.404
103.666 -9.262
103.769 -9.352
103.875 -9.244
104.374 -9.485
104.830 -9.416
104.990 -9.392
105.773 -9.436
105.925 -9.419
106.013 -9.265
106.173 -9.456
106.256 -9.365
106.363 -9.461
106.544 -9.500
106.733 -9.494
106.795 -9.479
107.012 -9.319
107.141 -9.212
107.228 -9.009
107.259 -9.267
107.291 -9.217
107.433 -9.424
107.643 -9.230
107.643 -9.489
107.773 -9.574
107.792 -9.504
107.963 -8.874
108.140 -9.512
108.407 -9.114
109.279 -9.442
109.376 -9.502
109.793 -8.910
109.843 -9.305
109.924 -9.402
110.029 -9.315
110.652 -9.515
110.686 -9.459
110.807 -9.494
110.919 -9.184
110.931 -9.390
111.609 -9.392
111.625 -9.556
111.711 -8.910
112.069 -9.248
112.071 -9.489
112.267 -9.488
112.557 -9.510
112.723 -9.268
112.983 -9.409
113.260 -9.272
113.477 -9.257
113.596 -9.390
114.220 -9.206
114.280 -9.459
114.507 -9.334
114.595 -9.347
114.599 -8.963
114.924 -9.227
115.247 -9.451
115.318 -9.433
115.720 -9.394
115.736 -9.136
116.132 -9.447
116.379 -9.416
116.523 -9.415
116.646 -9.359
117.236 -9.242
117.332 -9.224
117.358 -9.246
117.757 -9.530
117.927 -9.241
118.091 -9.421
118.297 -9.119
118.382 -9.481
118.635 -9.478
118.660 -9.322
119.160 -9.526
119.191 -9.275
119.269 -9.366
119.461 -9.339
119.647 -9.293
119.891 -9.430
119.965 -9.091
119.997 -9.391
120.107 -9.348
120.300 -9.183
120.331 -9.240
121.447 -8.843
121.449 -8.987
121.463 -9.315
121.477 -9.558
121.542 -9.344
121.631 -9.156
121.790 -9.418
121.883 -9.215
121.888 -9.019
121.906 -9.304
121.947 -9.342
122.220 -9.027
122.890 -9.054
123.217 -9.297
123.461 -9.480
123.477 -9.281
123.671 -9.022
124.447 -9.354
124.533 -9.411
124.552 -9.264
124.579 -9.532
124.897 -9.376
124.918 -9.171
125.225 -9.361
125.720 -9.194
125.735 -9.301
125.775 -9.418
125.867 -9.302
126.230 -9.207
126.762 -9.180
126.779 -9.414
126.994 -9.430
127.736 -9.305
127.760 -9.429
127.842 -9.164
127.877 -9.437
128.044 -9.251
128.051 -9.193
128.053 -9.177
128.588 -9.384
128.709 -9.288
129.117 -9.314
129.132 -9.097
129.220 -9.291
129.332 -9.344
129.605 -9.511
129.754 -9.136
130.117 -9.407
130.417 -9.201
130.833 -9.320
131.805 -9.122
132.456 -9.171
132.479 -9.363
132.570 -9.327
132.577 -9.303
132.807 -8.838
132.900 -9.388
132.949 -9.504
133.018 -8.739
133.440 -9.144
133.627 -9.228
133.724 -8.927
133.962 -9.335
134.317 -9.233
134.787 -9.251
134.940 -8.958
135.182 -9.275
135.768 -9.333
135.990 -8.880
136.063 -8.843
136.184 -9.233
136.917 -9.235
136.947 -9.084
137.616 -9.261
138.150 -9.437
138.997 -8.880
139.060 -9.351
140.197 -9.154
141.168 -9.346
141.234 -8.882
141.425 -9.271
141.672 -9.399
141.775 -9.466
141.846 -9.099
143.920 -9.248
144.299 -9.339
144.314 -9.009
144.494 -8.880
144.523 -9.145
145.026 -9.212
145.972 -9.276
146.195 -9.149
146.668 -9.337
146.695 -9.125
147.237 -9.400
147.243 -9.257
147.478 -9.250
147.575 -8.746
148.209 -9.255
148.489 -9.235
148.765 -9.151
148.767 -9.261
149.353 -9.267
149.620 -9.258
149.873 -9.299
150.049 -9.067
150.331 -9.312
150.719 -9.218
151.069 -9.153
151.906 -9.223
152.119 -8.636
152.158 -9.223
152.352 -9.377
153.325 -9.254
153.634 -9.378
154.446 -9.162
154.882 -8.926
154.994 -9.081
155.060 -9.022
156.027 -9.168
156.272 -9.329
156.436 -9.072
156.442 -8.886
156.995 -9.106
157.951 -8.918
158.897 -9.360
159.077 -9.312
159.103 -9.391
159.806 -9.130
159.814 -8.925
160.639 -9.266
161.334 -9.264
161.381 -9.240
161.413 -8.851
161.452 -8.959
162.001 -9.192
162.075 -9.094
163.043 -9.084
163.070 -9.397
163.506 -9.117
164.791 -9.072
165.262 -9.189
166.159 -9.278
167.076 -9.217
167.222 -9.347
167.290 -9.272
167.882 -9.344
167.912 -9.327
167.927 -8.741
168.084 -9.087
168.587 -8.890
168.913 -8.918
170.379 -9.071
170.561 -9.118
171.043 -9.142
173.106 -8.975
173.277 -9.001
173.628 -9.112
173.889 -9.141
174.946 -9.189
176.166 -9.086
176.385 -9.228
176.487 -9.205
176.703 -9.229
177.281 -9.266
178.248 -9.061
178.553 -9.078
178.911 -9.066
179.562 -9.207
179.686 -9.027
179.716 -8.675
180.217 -9.166
180.474 -9.236
182.030 -9.150
183.669 -9.097
186.003 -8.920
186.535 -8.777
188.369 -8.979
190.456 -9.152
190.652 -9.016
190.794 -9.098
191.314 -9.129
191.887 -9.037
192.785 -8.739
192.973 -8.797
193.035 -9.090
193.137 -8.812
193.437 -8.724
193.480 -8.952
194.851 -9.192
195.787 -9.136
196.193 -9.067
197.533 -9.093
197.623 -8.957
198.242 -8.944
198.965 -8.871
199.174 -9.008
199.347 -9.195
199.353 -9.058
203.280 -8.954
203.852 -9.130
204.935 -9.081
205.447 -9.108
206.053 -9.205
213.542 -9.115
214.800 -8.777
215.088 -9.231
217.270 -9.054
217.356 -8.690
217.837 -9.077
218.172 -9.092
222.273 -9.100
223.916 -9.058
225.526 -9.217
226.288 -9.009
226.322 -9.109
227.431 -8.624
228.908 -8.905
232.453 -9.067
232.976 -8.600
234.249 -8.572
235.240 -9.108
236.431 -9.066
237.465 -9.006
241.330 -8.757
243.188 -8.764
243.443 -8.926
245.943 -8.909
246.790 -9.068
247.709 -9.022
249.366 -9.057
253.356 -9.189
255.403 -8.820
256.212 -9.048
260.563 -8.775
261.469 -9.012
264.604 -9.167
268.025 -8.970
269.282 -8.872
271.186 -8.811
272.969 -8.984
278.051 -9.080
278.597 -8.974
278.896 -9.007
278.934 -8.890
282.887 -9.085
285.787 -8.839
286.879 -8.975
291.326 -8.985
293.886 -8.939
296.985 -9.036
298.564 -8.749
302.248 -8.873
304.234 -8.702
306.214 -8.949
306.528 -8.915
307.029 -8.747
307.067 -8.984
308.328 -8.887
309.349 -8.662
317.927 -8.733
320.863 -8.961
323.145 -9.022
323.245 -8.876
323.321 -8.937
324.160 -9.050
327.985 -8.715
328.570 -8.900
332.126 -8.829
332.808 -8.837
341.409 -8.614
343.672 -8.666
350.423 -8.923
351.298 -8.890
365.015 -8.771
366.615 -8.808
367.826 -8.631
368.188 -8.956
368.848 -8.884
373.558 -8.587
377.735 -8.765
378.445 -8.794
381.125 -8.847
381.816 -8.783
381.867 -8.929
383.034 -8.890
386.955 -8.626
396.629 -8.618
397.044 -8.689
399.078 -8.542
406.443 -8.801
409.824 -8.939
411.160 -8.979
414.187 -8.635
419.924 -8.693
421.830 -8.772
435.422 -8.913
442.175 -8.729
446.698 -8.671
450.010 -8.627
453.636 -8.446
462.634 -8.812
475.824 -8.739
479.772 -8.656
480.910 -8.860
482.585 -8.548
483.506 -8.879
491.376 -8.727
492.366 -8.811
493.605 -8.801
504.217 -8.654
510.081 -8.674
519.640 -8.535
524.068 -8.730
559.812 -8.600
578.283 -8.541
578.338 -8.692
598.699 -8.625
600.920 -8.638
655.153 -8.578
665.301 -8.721
695.029 -8.647
709.978 -8.532
718.072 -8.621
721.932 -8.612
726.814 -8.465
749.538 -8.551
757.057 -8.592
836.523 -8.468
837.586 -8.162
847.381 -8.681
858.475 -8.378
880.059 -8.601
881.813 -8.393
1059.963 -8.096
1178.330 -8.192
1230.660 -8.311
1863.846 -8.292
2070.644 -8.483
