# Ep lEiso
111.230 123.511
111.239 123.548
111.249 123.494
111.253 123.514
111.256 123.526
111.260 123.521
111.261 123.542
111.262 123.552
111.263 123.524
111.268 123.523
111.274 123.552
111.309 123.527
111.318 123.551
111.320 123.522
111.351 123.544
111.354 123.553
111.362 123.521
111.372 123.516
111.377 123.506
111.430 123.528
111.432 123.514
111.436 123.536
111.456 123.533
111.463 123.580
111.488 123.522
111.515 123.566
111.516 123.523
111.527 123.590
111.550 123.567
111.567 123.514
111.572 123.512
111.588 123.547
111.600 123.525
111.605 123.542
111.608 123.521
111.615 123.550
111.643 123.528
111.646 123.530
111.654 123.531
111.663 123.587
111.665 123.558
111.671 123.548
111.681 123.549
111.700 123.530
111.704 123.540
111.705 123.510
111.706 123.538
111.706 123.534
111.710 123.589
111.711 123.518
111.728 123.508
111.738 123.527
111.741 123.552
111.760 123.572
111.788 123.548
111.791 123.517
111.796 123.516
111.806 123.578
111.814 123.534
111.816 123.520
111.848 123.563
111.857 123.528
111.877 123.533
111.878 123.521
111.881 123.565
111.881 123.530
111.883 123.518
111.885 123.566
111.892 123.519
111.911 123.559
111.913 123.537
111.914 123.519
111.918 123.506
111.936 123.523
111.941 123.514
111.980 123.527
111.990 123.533
112.002 123.524
112.008 123.520
112.016 123.525
112.033 123.542
112.040 123.532
112.048 123.544
112.082 123.516
112.114 123.536
112.125 123.527
112.180 123.522
112.191 123.524
112.197 123.543
112.208 123.520
112.214 123.531
112.222 123.520
112.234 123.516
112.248 123.517
112.252 123.518
112.268 123.538
112.277 123.551
112.283 123.575
112.285 123.544
112.287 123.550
112.297 123.526
112.311 123.549
112.311 123.578
112.319 123.508
112.320 123.516
112.331 123.591
112.342 123.515
112.359 123.563
112.414 123.524
112.420 123.580
112.447 123.587
112.450 123.540
112.455 123.529
112.462 123.539
112.501 123.515
112.504 123.521
112.511 123.517
112.519 123.554
112.520 123.529
112.564 123.528
112.565 123.509
112.570 123.585
112.594 123.545
112.594 123.580
112.607 123.516
112.626 123.568
112.636 123.542
112.651 123.525
112.666 123.541
112.679 123.543
112.685 123.527
112.721 123.549
112.724 123.519
112.737 123.534
112.742 123.533
112.742 123.578
112.760 123.547
112.779 123.520
112.783 123.522
112.805 123.527
112.806 123.557
112.829 123.521
112.843 123.524
112.851 123.524
112.858 123.531
112.892 123.545
112.898 123.547
112.899 123.545
112.923 123.511
112.933 123.546
112.943 123.524
112.955 123.560
112.960 123.517
112.975 123.518
112.976 123.536
113.004 123.512
113.006 123.542
113.009 123.531
113.019 123.552
113.028 123.540
113.041 123.523
113.044 123.564
113.046 123.528
113.052 123.533
113.061 123.553
113.063 123.546
113.119 123.593
113.119 123.576
113.120 123.537
113.120 123.508
113.124 123.534
113.128 123.556
113.136 123.525
113.141 123.549
113.141 123.572
113.142 123.538
113.144 123.534
113.158 123.571
113.191 123.569
113.208 123.539
113.220 123.517
113.221 123.541
113.231 123.572
113.270 123.532
113.274 123.526
113.275 123.543
113.276 123.511
113.292 123.530
113.293 123.554
113.309 123.532
113.335 123.551
113.336 123.539
113.338 123.525
113.343 123.539
113.363 123.550
113.389 123.553
113.390 123.525
113.400 123.523
113.433 123.538
113.434 123.516
113.437 123.555
113.439 123.523
113.446 123.545
113.447 123.560
113.447 123.554
113.470 123.529
113.476 123.541
113.494 123.538
113.495 123.563
113.498 123.541
113.503 123.534
113.516 123.515
113.522 123.559
113.538 123.527
113.552 123.551
113.570 123.537
113.613 123.561
113.642 123.556
113.643 123.533
113.647 123.537
113.648 123.540
113.658 123.518
113.662 123.530
113.664 123.516
113.667 123.607
113.686 123.559
113.694 123.549
113.699 123.585
113.709 123.537
113.725 123.549
113.746 123.547
113.753 123.582
113.763 123.544
113.789 123.537
113.798 123.591
113.801 123.595
113.805 123.549
113.834 123.548
113.835 123.524
113.861 123.545
113.882 123.524
113.915 123.590
113.917 123.534
113.962 123.557
114.000 123.534
114.002 123.589
114.010 123.543
114.019 123.527
114.023 123.519
114.026 123.563
114.107 123.544
114.122 123.534
114.123 123.573
114.130 123.588
114.131 123.570
114.151 123.548
114.188 123.540
114.196 123.555
114.215 123.594
114.216 123.558
114.237 123.525
114.237 123.542
114.245 123.543
114.248 123.603
114.268 123.531
114.277 123.545
114.285 123.555
114.285 123.542
114.304 123.541
114.312 123.542
114.320 123.527
114.325 123.565
114.334 123.535
114.346 123.547
114.357 123.554
114.383 123.533
114.390 123.615
114.391 123.535
114.398 123.528
114.431 123.542
114.442 123.527
114.470 123.553
114.485 123.581
114.489 123.562
114.491 123.569
114.525 123.552
114.533 123.533
114.539 123.563
114.539 123.585
114.558 123.559
114.591 123.581
114.624 123.529
114.630 123.535
114.631 123.525
114.655 123.556
114.656 123.581
114.684 123.540
114.708 123.563
114.710 123.543
114.711 123.589
114.712 123.576
114.729 123.549
114.731 123.560
114.757 123.561
114.758 123.524
114.769 123.557
114.804 123.563
114.816 123.543
114.840 123.538
114.865 123.545
114.869 123.530
114.871 123.539
114.887 123.530
114.887 123.532
114.888 123.602
114.892 123.594
114.906 123.584
114.914 123.581
114.954 123.562
114.958 123.601
114.971 123.554
115.027 123.573
115.031 123.570
115.041 123.557
115.048 123.531
115.080 123.548
115.117 123.560
115.124 123.543
115.127 123.546
115.134 123.543
115.152 123.538
115.182 123.562
115.191 123.560
115.202 123.562
115.222 123.545
115.226 123.589
115.227 123.608
115.240 123.550
115.246 123.541
115.282 123.551
115.321 123.557
115.376 123.577
115.388 123.594
115.432 123.569
115.481 123.548
115.485 123.564
115.489 123.554
115.501 123.551
115.514 123.561
115.536 123.596
115.540 123.589
115.541 123.555
115.544 123.588
115.551 123.598
115.552 123.571
115.584 123.575
115.606 123.592
115.616 123.557
115.647 123.553
115.649 123.569
115.664 123.571
115.681 123.579
115.686 123.563
115.690 123.541
115.690 123.557
115.781 123.568
115.791 123.547
115.810 123.553
115.819 123.550
115.832 123.532
115.990 123.570
116.016 123.588
116.023 123.535
116.069 123.555
116.070 123.599
116.081 123.553
116.088 123.551
116.174 123.550
116.209 123.555
116.243 123.533
116.259 123.560
116.260 123.606
116.283 123.606
116.314 123.572
116.389 123.553
116.400 123.609
116.422 123.612
116.437 123.548
116.456 123.553
116.472 123.579
116.532 123.590
116.560 123.589
116.564 123.569
116.603 123.602
116.616 123.602
116.630 123.558
116.656 123.554
116.721 123.538
116.761 123.537
116.777 123.554
116.863 123.587
116.881 123.559
116.943 123.540
117.010 123.563
117.035 123.594
117.073 123.582
117.108 123.535
117.183 123.550
117.191 123.587
117.195 123.558
117.196 123.572
117.252 123.548
117.293 123.577
117.308 123.561
117.371 123.559
117.407 123.564
117.451 123.552
117.473 123.586
117.526 123.571
117.554 123.544
117.582 123.561
117.586 123.565
117.593 123.585
117.594 123.557
117.612 123.552
117.626 123.595
117.755 123.549
117.812 123.558
117.856 123.615
117.858 123.568
117.860 123.561
117.876 123.621
117.950 123.587
117.960 123.597
118.006 123.573
118.014 123.572
118.126 123.598
118.155 123.592
118.242 123.561
118.254 123.565
118.431 123.629
118.452 123.574
118.467 123.594
118.472 123.556
118.480 123.615
118.541 123.599
118.595 123.578
118.605 123.575
118.639 123.612
118.648 123.589
118.649 123.559
118.664 123.563
118.715 123.594
118.840 123.595
118.845 123.586
118.871 123.604
118.982 123.562
119.021 123.556
119.037 123.551
119.072 123.592
119.138 123.585
119.160 123.575
119.318 123.558
119.396 123.579
119.449 123.601
119.487 123.591
119.529 123.630
119.634 123.568
119.787 123.576
119.832 123.586
119.845 123.561
119.865 123.598
119.876 123.559
119.967 123.577
119.978 123.567
119.993 123.568
120.116 123.585
120.184 123.591
120.260 123.598
120.299 123.575
120.657 123.590
120.842 123.597
120.842 123.579
121.046 123.654
121.068 123.586
121.610 123.594
121.712 123.577
121.932 123.585
122.052 123.658
122.117 123.629
122.148 123.589
122.187 123.606
122.370 123.596
122.430 123.642
123.068 123.605
123.076 123.641
123.155 123.580
123.244 123.616
123.417 123.589
123.431 123.614
124.636 123.650
125.312 123.639
125.611 123.662
128.836 123.632
130.325 123.638
