# Ep lEiso
1.994 -10.813
1.995 -10.761
2.011 -10.765
2.015 -10.688
2.018 -10.745
2.025 -10.737
2.026 -10.806
2.032 -10.903
2.035 -10.723
2.049 -10.748
2.059 -10.712
2.089 -10.713
2.092 -10.686
2.098 -10.692
2.102 -10.728
2.109 -10.764
2.110 -10.793
2.127 -10.841
2.132 -10.573
2.134 -10.781
2.140 -10.649
2.141 -10.540
2.146 -10.687
2.149 -10.619
2.155 -10.724
2.168 -10.755
2.170 -10.889
2.173 -10.778
2.174 -10.702
2.193 -10.771
2.206 -10.691
2.212 -10.719
2.214 -10.792
2.224 -10.783
2.228 -10.715
2.233 -10.740
2.233 -10.750
2.238 -10.737
2.255 -10.823
2.266 -10.778
2.279 -10.679
2.286 -10.794
2.291 -10.792
2.295 -10.809
2.298 -10.683
2.302 -10.647
2.327 -10.715
2.334 -10.662
2.348 -10.784
2.352 -10.741
2.353 -10.833
2.361 -10.746
2.370 -10.790
2.376 -10.693
2.386 -10.735
2.389 -10.530
2.395 -10.711
2.422 -10.766
2.440 -10.871
2.444 -10.800
2.445 -10.715
2.450 -10.573
2.459 -10.779
2.462 -10.705
2.483 -10.683
2.551 -10.831
2.553 -10.702
2.557 -10.820
2.558 -10.749
2.578 -10.729
2.587 -10.571
2.593 -10.773
2.593 -10.821
2.598 -10.718
2.630 -10.763
2.632 -10.849
2.637 -10.700
2.678 -10.844
2.697 -10.787
2.710 -10.702
2.747 -10.746
2.772 -10.706
2.775 -10.753
2.797 -10.777
2.800 -10.798
2.818 -10.783
2.820 -10.695
2.830 -10.818
2.834 -10.871
2.834 -10.706
2.852 -10.764
2.866 -10.763
2.904 -10.872
2.905 -10.956
2.921 -10.695
2.934 -10.816
2.935 -10.906
2.966 -10.857
2.966 -10.771
2.966 -10.737
2.973 -10.864
2.975 -10.711
2.987 -10.818
2.997 -10.764
3.000 -10.793
3.001 -10.826
3.009 -10.786
3.048 -10.859
3.100 -10.683
3.100 -10.734
3.109 -10.845
3.139 -10.820
3.145 -10.677
3.149 -10.779
3.153 -10.797
3.171 -10.865
3.188 -10.819
3.190 -10.841
3.193 -10.687
3.197 -10.633
3.227 -10.748
3.241 -10.691
3.260 -10.891
3.265 -10.851
3.266 -10.853
3.270 -10.852
3.278 -10.922
3.292 -10.809
3.308 -10.813
3.316 -10.703
3.331 -10.724
3.336 -10.755
3.378 -10.877
3.379 -10.802
3.398 -10.842
3.398 -10.910
3.442 -10.723
3.493 -10.745
3.507 -10.613
3.533 -10.951
3.574 -10.846
3.589 -10.845
3.654 -10.883
3.681 -10.838
3.687 -10.828
3.689 -10.733
3.707 -10.774
3.725 -10.712
3.729 -10.929
3.748 -10.704
3.755 -10.875
3.787 -10.919
3.789 -10.857
3.790 -10.934
3.813 -10.835
3.826 -10.881
3.832 -10.818
3.843 -10.833
3.858 -10.870
3.874 -10.851
3.885 -10.936
3.907 -10.852
3.908 -10.684
3.910 -10.770
3.991 -10.797
4.007 -10.773
4.069 -10.800
4.071 -10.908
4.095 -10.933
4.107 -10.820
4.146 -10.803
4.156 -10.730
4.167 -10.823
4.173 -10.954
4.174 -10.748
4.174 -10.842
4.183 -10.874
4.191 -10.810
4.195 -10.917
4.208 -10.810
4.270 -10.717
4.327 -10.773
4.342 -10.865
4.379 -10.810
4.406 -10.828
4.450 -10.780
4.450 -10.760
4.477 -10.733
4.495 -10.882
4.522 -10.839
4.546 -10.975
4.547 -10.826
4.558 -10.905
4.585 -10.795
4.595 -10.897
4.598 -10.774
4.606 -10.893
4.636 -10.935
4.656 -10.925
4.672 -10.753
4.731 -10.856
4.744 -10.744
4.814 -10.922
4.817 -10.733
4.863 -10.811
4.868 -10.909
4.879 -10.773
4.880 -10.904
4.883 -10.920
4.899 -10.789
4.931 -10.924
5.062 -10.920
5.070 -10.977
5.071 -10.813
5.130 -10.910
5.204 -10.960
5.217 -10.728
5.239 -10.924
5.243 -10.685
5.261 -10.914
5.271 -10.933
5.277 -10.953
5.278 -10.864
5.346 -10.899
5.429 -10.734
5.460 -10.825
5.493 -11.020
5.543 -10.814
5.568 -10.903
5.573 -10.945
5.657 -10.850
5.716 -10.848
5.757 -10.866
5.797 -10.894
5.825 -11.022
5.829 -10.764
5.836 -11.031
5.865 -10.915
5.898 -10.776
5.932 -10.903
5.954 -10.913
5.968 -10.853
5.982 -10.871
5.989 -10.937
5.990 -10.952
6.038 -10.912
6.046 -10.924
6.057 -10.943
6.071 -10.873
6.126 -10.872
6.137 -10.966
6.142 -11.082
6.184 -10.941
6.202 -10.825
6.222 -10.920
6.267 -10.968
6.285 -10.836
6.315 -11.041
6.473 -10.836
6.489 -10.797
6.518 -10.905
6.536 -10.923
6.542 -10.809
6.548 -10.920
6.561 -10.797
6.597 -10.914
6.671 -10.997
6.695 -11.032
6.700 -10.851
6.702 -11.058
6.708 -11.052
6.717 -10.984
6.737 -10.851
6.741 -10.926
6.741 -10.823
6.742 -11.002
6.767 -10.909
6.779 -11.033
6.864 -10.832
6.901 -10.911
6.908 -10.915
6.920 -10.923
6.929 -11.073
6.970 -11.010
6.978 -10.858
7.003 -10.837
7.006 -10.746
7.011 -11.051
7.113 -11.071
7.119 -10.988
7.212 -10.925
7.215 -11.014
7.220 -10.947
7.259 -10.928
7.260 -11.085
7.315 -10.931
7.335 -10.843
7.338 -11.095
7.347 -10.998
7.390 -11.067
7.431 -11.049
7.445 -10.879
7.459 -10.991
7.485 -10.753
7.538 -10.921
7.597 -10.966
7.611 -10.788
7.623 -10.881
7.651 -10.905
7.679 -10.830
7.720 -10.825
7.795 -11.033
7.841 -11.038
7.857 -10.999
7.885 -10.743
7.889 -10.869
7.952 -10.989
7.958 -11.067
8.009 -10.872
8.037 -10.860
8.090 -11.071
8.164 -10.948
8.211 -10.856
8.244 -10.969
8.305 -10.930
8.305 -10.981
8.311 -10.916
8.322 -10.997
8.399 -11.021
8.407 -11.042
8.646 -11.053
8.648 -10.793
8.664 -10.902
8.748 -10.824
8.838 -11.139
8.846 -11.013
8.861 -10.881
8.876 -11.061
8.881 -10.849
8.938 -11.011
8.970 -11.145
9.010 -11.088
9.022 -11.001
9.036 -11.102
9.049 -11.090
9.053 -10.880
9.056 -10.838
9.062 -10.960
9.080 -10.965
9.100 -10.841
9.232 -11.112
9.266 -11.102
9.272 -10.974
9.389 -10.883
9.399 -11.116
9.429 -10.942
9.466 -11.006
9.484 -11.051
9.681 -10.965
9.690 -11.026
9.702 -10.930
9.781 -10.944
9.811 -11.082
9.916 -11.080
10.030 -10.803
10.036 -11.108
10.085 -11.114
10.183 -11.089
10.252 -11.046
10.277 -11.059
10.345 -10.895
10.395 -11.072
10.419 -11.187
10.429 -11.020
10.458 -10.885
10.575 -10.989
10.592 -10.979
10.624 -10.978
10.660 -11.167
10.672 -11.187
10.697 -10.896
10.737 -10.889
10.820 -10.982
10.833 -10.932
10.841 -11.082
10.844 -11.121
10.845 -10.966
10.860 -11.080
10.866 -11.173
10.935 -11.094
10.979 -10.999
10.992 -10.876
11.072 -10.916
11.190 -10.898
11.201 -11.055
11.226 -11.057
11.265 -10.858
11.300 -10.968
11.307 -11.041
11.462 -10.826
11.505 -11.007
11.595 -10.986
11.603 -10.958
11.614 -10.819
11.618 -11.105
11.624 -11.059
11.635 -11.239
11.669 -11.057
11.756 -10.853
11.766 -11.182
11.773 -11.061
11.788 -11.125
11.873 -11.181
11.899 -11.091
12.079 -11.028
12.128 -10.997
12.186 -11.268
12.213 -11.070
12.251 -11.043
12.330 -10.956
12.363 -11.245
12.398 -10.946
12.560 -11.103
12.708 -10.974
12.761 -10.992
13.027 -11.223
13.082 -11.071
13.113 -10.971
13.170 -11.096
13.200 -11.036
13.238 -11.100
13.303 -11.125
13.370 -11.121
13.392 -11.111
13.470 -11.004
13.516 -10.932
13.547 -10.796
13.558 -10.969
13.569 -11.334
13.620 -11.283
13.688 -10.945
13.689 -11.120
13.730 -11.179
13.736 -11.131
13.790 -10.794
13.846 -11.139
13.931 -10.868
14.209 -11.100
14.240 -11.143
14.372 -11.050
14.388 -11.206
14.414 -11.076
14.448 -11.016
14.660 -11.174
14.672 -11.136
14.713 -11.163
14.752 -11.360
14.756 -11.213
14.987 -11.117
14.993 -11.224
15.022 -10.810
15.144 -11.040
15.145 -10.855
15.212 -11.196
15.311 -10.934
15.366 -11.073
15.443 -11.163
15.525 -11.087
15.589 -11.279
15.625 -11.059
15.809 -10.939
15.827 -11.214
15.894 -11.149
15.920 -11.158
15.922 -10.948
16.021 -11.095
16.122 -11.216
16.144 -11.207
16.270 -11.317
16.275 -11.045
16.399 -11.214
16.475 -11.197
16.521 -11.197
16.559 -11.016
16.743 -11.103
16.773 -11.093
16.781 -11.105
16.905 -11.259
16.959 -11.102
17.010 -11.200
17.074 -11.036
17.100 -11.274
17.180 -11.231
17.187 -11.146
17.334 -11.258
17.342 -11.030
17.363 -11.367
17.414 -11.327
17.465 -11.388
17.532 -11.207
17.552 -11.022
17.561 -11.186
17.591 -11.163
17.644 -11.073
17.653 -11.375
17.959 -10.890
17.960 -10.969
17.964 -11.147
17.967 -11.279
17.985 -11.408
18.010 -11.411
18.053 -11.240
18.079 -11.093
18.080 -10.987
18.085 -11.226
18.097 -11.163
18.172 -10.992
18.355 -11.005
18.445 -11.074
18.512 -11.240
18.516 -11.132
18.570 -11.490
18.783 -11.174
18.807 -11.301
18.812 -11.125
18.820 -11.406
18.909 -11.309
18.914 -11.497
19.000 -11.179
19.138 -11.089
19.142 -11.270
19.154 -11.211
19.179 -11.354
19.280 -11.328
19.419 -11.083
19.423 -11.210
19.473 -11.219
19.645 -11.151
19.651 -11.256
19.670 -11.074
19.678 -11.455
19.716 -11.121
19.718 -11.293
19.719 -11.417
19.843 -11.379
19.871 -11.142
19.965 -11.341
19.969 -11.364
19.989 -11.099
20.015 -11.172
20.079 -11.264
20.113 -11.064
20.198 -11.218
20.268 -11.352
20.364 -11.185
20.590 -11.096
20.742 -11.022
20.747 -11.240
20.768 -11.581
20.770 -11.209
20.824 -11.315
20.845 -11.347
20.856 -11.326
20.872 -10.911
20.971 -11.140
21.014 -11.424
21.037 -11.444
21.092 -11.070
21.175 -11.205
21.284 -11.222
21.319 -11.414
21.375 -11.234
21.510 -11.423
21.555 -11.020
21.569 -11.142
21.592 -11.458
21.729 -11.397
21.734 -11.539
21.860 -11.134
21.960 -11.546
22.118 -11.031
22.130 -11.287
22.343 -11.414
22.522 -11.178
22.534 -11.083
22.570 -11.304
22.615 -11.386
22.634 -11.518
22.647 -11.581
23.030 -11.414
23.099 -11.482
23.102 -11.303
23.135 -11.592
23.141 -11.645
23.234 -11.656
23.408 -11.577
23.448 -11.453
23.534 -11.279
23.538 -11.442
23.637 -11.593
23.638 -11.515
23.675 -11.512
23.689 -11.239
23.780 -11.568
23.820 -11.506
23.860 -11.461
23.860 -11.520
23.944 -11.524
23.983 -11.490
24.019 -11.591
24.044 -11.418
24.085 -11.345
24.141 -11.501
24.191 -11.467
24.311 -11.566
24.341 -11.191
24.346 -11.330
24.374 -11.590
24.511 -11.525
24.555 -11.593
24.669 -11.478
24.731 -11.352
24.746 -11.435
24.756 -11.366
24.892 -11.343
24.927 -11.572
24.950 -11.433
24.951 -11.332
25.029 -11.452
25.163 -11.352
25.294 -11.675
25.319 -11.567
25.323 -11.610
25.420 -11.623
25.421 -11.641
25.536 -11.708
25.632 -11.440
25.639 -11.533
25.643 -11.321
25.649 -11.380
25.715 -11.508
25.723 -11.688
25.827 -11.451
25.830 -11.746
25.876 -11.469
26.013 -11.447
26.063 -11.451
26.158 -11.561
26.256 -11.529
26.271 -11.600
26.279 -11.559
26.341 -11.716
26.345 -11.590
26.346 -11.271
26.363 -11.306
26.416 -11.353
26.451 -11.369
26.606 -11.455
26.626 -11.280
26.676 -11.736
26.893 -11.420
26.911 -11.435
26.948 -11.497
26.976 -11.617
27.087 -11.338
27.215 -11.497
27.238 -11.574
27.249 -11.562
27.271 -11.575
27.332 -11.596
27.433 -11.485
27.465 -11.495
27.502 -11.488
27.570 -11.567
27.583 -11.358
27.586 -11.271
27.628 -11.546
27.649 -11.585
27.773 -11.541
27.903 -11.764
28.089 -11.414
28.131 -11.331
28.276 -11.452
28.442 -11.558
28.458 -11.477
28.469 -11.876
28.510 -11.546
28.556 -11.451
28.627 -11.311
28.642 -11.347
28.647 -11.525
28.655 -11.356
28.679 -11.302
28.683 -11.441
28.792 -11.751
28.866 -11.333
28.899 -11.516
29.005 -11.535
29.012 -11.450
29.062 -11.443
29.119 -11.397
29.136 -11.484
29.150 -11.391
29.150 -11.517
29.459 -11.455
29.493 -11.571
29.558 -11.455
29.588 -11.652
29.625 -11.655
30.073 -11.672
30.148 -11.697
30.166 -11.650
30.297 -11.733
30.303 -11.267
30.332 -11.527
30.352 -11.537
30.601 -11.548
30.701 -11.521
30.799 -11.651
30.846 -11.488
30.848 -11.635
30.916 -11.211
31.007 -11.415
31.226 -11.537
31.259 -11.185
31.323 -11.162
31.369 -11.907
31.423 -11.542
31.471 -11.371
31.649 -11.745
31.725 -11.306
31.735 -11.437
31.837 -11.731
31.872 -11.738
31.909 -11.518
31.977 -11.549
32.142 -11.663
32.227 -11.669
32.260 -11.836
32.443 -11.319
32.481 -11.524
32.614 -11.668
32.760 -11.588
32.814 -11.508
32.897 -11.457
32.974 -11.813
33.142 -11.769
33.159 -11.569
33.169 -11.856
33.170 -11.658
33.296 -11.834
33.389 -11.643
33.424 -11.726
33.569 -11.737
33.653 -11.713
33.755 -11.773
33.808 -11.607
33.932 -11.683
33.999 -11.585
34.065 -11.567
34.076 -11.709
34.094 -11.607
34.095 -11.506
34.139 -11.772
34.174 -11.539
34.473 -11.541
34.579 -11.711
34.662 -11.356
34.665 -11.652
34.668 -11.806
34.698 -11.782
34.837 -11.537
34.855 -11.474
34.944 -11.865
34.961 -11.801
35.180 -11.501
35.237 -11.543
35.409 -11.500
35.433 -11.710
35.806 -11.366
35.849 -11.491
35.882 -11.555
35.892 -11.923
35.910 -11.447
36.040 -11.531
36.164 -11.577
36.185 -11.838
36.264 -11.470
36.284 -11.593
36.286 -11.753
36.320 -11.465
36.436 -11.565
36.723 -11.566
36.736 -11.610
36.803 -11.516
37.019 -11.733
37.086 -11.768
37.112 -11.794
37.172 -11.567
37.285 -11.605
37.322 -11.658
37.599 -11.757
37.751 -11.635
37.854 -11.799
37.928 -11.765
38.010 -11.344
38.214 -11.788
38.515 -11.663
38.621 -11.609
38.652 -11.865
38.697 -11.536
38.722 -11.764
38.933 -11.424
38.960 -11.723
38.993 -11.717
39.278 -11.622
39.435 -11.587
39.612 -11.550
39.687 -11.684
40.307 -11.613
40.628 -11.583
40.628 -11.804
40.992 -11.275
41.043 -11.509
42.287 -11.638
42.520 -11.734
43.101 -11.732
43.307 -11.311
43.418 -11.465
43.471 -11.479
43.539 -11.590
43.852 -11.470
43.955 -11.410
45.397 -11.594
45.420 -11.392
45.628 -11.735
45.863 -11.527
46.321 -11.676
46.358 -11.530
49.169 -11.361
51.493 -11.455
52.594 -11.347
74.593 -11.337
109.235 -11.277
