# Ep lEiso
116.361 -9.042
116.369 -9.022
116.418 -9.014
116.474 -8.978
116.971 -9.052
116.979 -8.959
117.043 -9.005
117.124 -9.048
117.145 -9.011
117.161 -9.015
117.231 -9.092
117.269 -8.995
117.291 -8.990
117.488 -9.084
117.509 -9.044
117.563 -8.987
117.647 -9.034
117.687 -9.034
117.791 -9.057
117.834 -9.025
117.914 -9.017
117.925 -8.990
118.093 -9.030
118.114 -8.955
118.276 -9.020
118.285 -9.048
118.382 -8.964
118.449 -8.990
118.466 -8.964
118.482 -8.998
118.639 -8.999
118.658 -8.986
118.681 -9.040
118.865 -9.000
118.887 -9.016
119.154 -9.022
119.166 -8.999
119.168 -8.938
119.421 -9.007
119.470 -8.973
119.551 -9.037
119.642 -8.978
119.782 -9.014
119.830 -9.012
119.840 -8.959
119.994 -9.017
120.039 -8.965
120.067 -9.008
120.139 -9.004
120.145 -8.969
120.204 -8.999
120.236 -8.998
120.374 -9.007
120.474 -8.991
120.767 -8.989
120.796 -8.978
120.854 -8.980
120.890 -8.995
120.965 -9.009
120.970 -9.021
121.143 -9.040
121.189 -8.928
121.210 -9.014
121.269 -8.959
121.276 -8.913
121.331 -8.974
121.357 -8.946
121.416 -8.989
121.531 -8.935
121.553 -8.967
121.586 -9.010
121.591 -8.978
121.767 -9.006
121.897 -8.971
121.949 -8.982
121.966 -8.933
122.064 -9.008
122.103 -8.979
122.145 -8.960
122.146 -8.994
122.196 -8.988
122.354 -8.965
122.442 -8.911
122.528 -8.960
122.575 -9.008
122.607 -8.972
122.630 -9.013
122.649 -8.961
122.679 -8.945
122.844 -8.972
122.891 -8.949
122.986 -8.922
123.010 -8.981
123.019 -8.960
123.069 -8.982
123.125 -9.000
123.163 -8.958
123.227 -8.936
123.249 -8.888
123.287 -8.965
123.462 -8.986
123.577 -9.029
123.604 -8.999
123.609 -8.962
123.640 -8.901
123.698 -8.908
123.722 -8.956
123.858 -8.945
124.295 -9.004
124.309 -8.948
124.332 -8.999
124.336 -8.968
124.470 -8.957
124.525 -8.888
124.562 -8.976
124.563 -8.996
124.598 -8.951
124.798 -8.970
124.809 -9.007
124.842 -8.943
125.102 -8.929
125.220 -8.979
125.305 -8.942
125.539 -8.960
125.696 -8.929
125.714 -8.963
125.857 -8.972
125.877 -8.981
125.989 -8.974
126.003 -8.938
126.065 -8.987
126.087 -9.009
126.088 -8.940
126.202 -8.963
126.286 -8.924
126.526 -9.003
126.529 -9.039
126.635 -8.928
126.715 -8.978
126.721 -9.016
126.913 -8.906
126.914 -8.956
126.916 -8.941
126.956 -8.995
126.973 -8.929
127.047 -8.974
127.107 -8.950
127.130 -8.962
127.134 -8.976
127.185 -8.959
127.425 -8.989
127.748 -8.914
127.751 -8.935
127.805 -8.982
127.991 -8.970
128.029 -8.911
128.052 -8.903
128.074 -8.960
128.152 -8.988
128.232 -8.969
128.240 -8.956
128.253 -8.914
128.274 -8.892
128.409 -8.937
128.473 -8.912
128.558 -8.994
128.578 -8.977
128.583 -8.900
128.603 -8.977
128.640 -8.928
128.702 -8.957
128.775 -8.958
128.812 -8.911
128.879 -8.919
128.901 -8.931
129.094 -8.980
129.099 -8.948
129.185 -8.965
129.186 -8.994
129.383 -8.914
129.613 -8.923
129.680 -8.868
129.798 -9.007
129.984 -8.963
130.049 -8.875
130.345 -8.972
130.468 -8.951
130.494 -8.973
130.504 -8.905
130.585 -8.921
130.668 -8.864
130.687 -8.987
130.772 -8.888
130.803 -8.963
130.951 -8.982
130.958 -8.955
130.964 -8.988
131.067 -8.945
131.126 -8.864
131.152 -8.877
131.202 -8.944
131.269 -8.959
131.342 -8.951
131.395 -8.986
131.493 -8.951
131.498 -8.881
131.509 -8.917
131.874 -8.928
131.950 -8.918
132.229 -8.854
132.238 -8.971
132.350 -8.980
132.403 -8.935
132.582 -8.925
132.628 -8.895
132.679 -8.932
132.703 -8.984
132.707 -8.901
132.710 -8.939
132.752 -8.903
132.786 -8.925
132.805 -8.968
132.866 -8.872
133.082 -8.887
133.283 -8.908
133.335 -8.944
133.465 -8.922
133.559 -8.926
133.711 -8.903
133.713 -8.895
133.806 -8.882
133.870 -8.943
133.963 -8.924
134.049 -8.979
134.053 -8.919
134.090 -8.950
134.186 -8.906
134.221 -8.946
134.232 -8.897
134.260 -8.944
134.366 -8.960
134.434 -8.956
134.490 -8.888
134.699 -8.927
134.743 -8.884
134.989 -8.927
135.000 -8.890
135.141 -8.874
135.156 -8.938
135.190 -8.868
135.193 -8.799
135.205 -8.945
135.252 -8.891
135.352 -8.946
135.758 -8.941
135.783 -8.963
135.785 -8.899
135.971 -8.904
136.200 -8.950
136.242 -8.856
136.309 -8.823
136.324 -8.838
136.380 -8.930
136.409 -8.845
136.428 -8.945
136.431 -8.910
136.645 -8.923
136.906 -8.857
136.982 -8.892
137.065 -8.967
137.190 -8.887
137.251 -8.920
137.265 -8.844
137.474 -8.855
137.621 -8.898
137.724 -8.903
137.825 -8.910
137.895 -8.956
137.907 -8.859
137.924 -8.959
137.995 -8.913
138.080 -8.857
138.166 -8.904
138.221 -8.906
138.255 -8.882
138.291 -8.889
138.309 -8.915
138.310 -8.821
138.434 -8.904
138.454 -8.909
138.480 -8.842
138.516 -8.889
138.656 -8.888
138.682 -8.923
138.696 -8.967
138.802 -8.913
138.849 -8.870
138.901 -8.905
139.017 -8.830
139.063 -8.873
139.141 -8.861
139.550 -8.872
139.590 -8.858
139.665 -8.895
139.711 -8.901
139.727 -8.862
139.744 -8.900
139.777 -8.858
139.869 -8.898
140.061 -8.925
140.123 -8.936
140.137 -8.875
140.140 -8.945
140.156 -8.943
140.180 -8.920
140.231 -8.875
140.241 -8.900
140.242 -8.866
140.243 -8.925
140.308 -8.894
140.342 -8.934
140.522 -8.866
140.601 -8.840
140.616 -8.893
140.642 -8.895
140.662 -8.943
140.748 -8.922
140.765 -8.873
140.818 -8.866
140.825 -8.836
140.836 -8.869
141.055 -8.938
141.066 -8.911
141.267 -8.882
141.275 -8.918
141.284 -8.816
141.368 -8.890
141.372 -8.939
141.491 -8.855
141.533 -8.862
141.541 -8.940
141.561 -8.910
141.654 -8.880
141.743 -8.848
141.772 -8.872
141.804 -8.905
141.859 -8.833
141.975 -8.883
142.103 -8.895
142.132 -8.842
142.160 -8.869
142.220 -8.876
142.284 -8.853
142.373 -8.850
142.541 -8.910
142.643 -8.910
142.677 -8.898
142.740 -8.821
142.749 -8.858
142.888 -8.892
142.902 -8.826
143.016 -8.856
143.076 -8.851
143.194 -8.913
143.359 -8.874
143.466 -8.846
143.536 -8.880
143.653 -8.868
143.653 -8.883
143.665 -8.863
143.686 -8.887
143.833 -8.893
143.848 -8.899
144.303 -8.898
144.307 -8.827
144.338 -8.857
144.498 -8.810
144.671 -8.919
144.685 -8.885
144.713 -8.779
144.742 -8.818
144.754 -8.842
144.866 -8.883
144.931 -8.842
145.011 -8.902
145.034 -8.879
145.062 -8.905
145.087 -8.902
145.097 -8.847
145.103 -8.836
145.114 -8.868
145.150 -8.869
145.190 -8.837
145.454 -8.904
145.520 -8.837
145.534 -8.868
145.766 -8.843
145.787 -8.833
145.847 -8.858
145.919 -8.873
145.955 -8.884
146.350 -8.859
146.367 -8.875
146.393 -8.850
146.548 -8.852
146.601 -8.800
146.785 -8.884
146.987 -8.814
146.998 -8.889
147.083 -8.786
147.257 -8.881
147.379 -8.870
147.423 -8.873
147.542 -8.832
147.630 -8.856
147.672 -8.901
147.691 -8.861
147.741 -8.828
147.949 -8.851
147.978 -8.848
148.035 -8.847
148.098 -8.782
148.120 -8.897
148.164 -8.827
148.236 -8.825
148.391 -8.845
148.415 -8.834
148.430 -8.869
148.435 -8.878
148.436 -8.841
148.465 -8.777
148.475 -8.890
148.603 -8.870
148.684 -8.847
148.708 -8.818
148.857 -8.794
149.074 -8.821
149.095 -8.857
149.141 -8.857
149.214 -8.785
149.278 -8.835
149.291 -8.852
149.547 -8.800
149.618 -8.841
149.765 -8.835
149.778 -8.849
149.796 -8.796
149.802 -8.862
149.813 -8.851
149.831 -8.893
149.887 -8.850
150.029 -8.801
150.045 -8.877
150.057 -8.849
150.082 -8.864
150.220 -8.875
150.264 -8.854
150.574 -8.838
150.658 -8.793
150.759 -8.890
150.807 -8.846
150.871 -8.840
151.009 -8.821
151.067 -8.883
151.127 -8.818
151.408 -8.851
151.665 -8.823
151.755 -8.826
152.196 -8.872
152.282 -8.842
152.332 -8.822
152.422 -8.847
152.468 -8.835
152.529 -8.848
152.631 -8.852
152.738 -8.852
152.773 -8.811
152.905 -8.829
152.982 -8.815
153.035 -8.789
153.054 -8.802
153.073 -8.815
153.159 -8.841
153.274 -8.816
153.275 -8.786
153.344 -8.859
153.354 -8.851
153.447 -8.771
153.542 -8.814
153.685 -8.801
154.155 -8.841
154.207 -8.782
154.431 -8.774
154.458 -8.823
154.502 -8.835
154.558 -8.824
154.893 -8.849
154.912 -8.842
154.977 -8.846
155.037 -8.882
155.044 -8.804
155.409 -8.832
155.417 -8.853
155.463 -8.772
155.657 -8.814
155.658 -8.777
155.776 -8.843
155.949 -8.787
156.046 -8.814
156.181 -8.831
156.325 -8.812
156.437 -8.853
156.500 -8.826
156.824 -8.800
156.855 -8.832
156.973 -8.815
157.018 -8.816
157.021 -8.766
157.189 -8.799
157.357 -8.828
157.394 -8.825
157.603 -8.850
157.611 -8.784
157.817 -8.824
157.945 -8.819
158.020 -8.818
158.084 -8.810
158.391 -8.792
158.441 -8.789
158.454 -8.792
158.661 -8.829
158.750 -8.789
158.835 -8.813
158.942 -8.771
158.986 -8.831
159.126 -8.819
159.140 -8.798
159.404 -8.825
159.418 -8.821
159.456 -8.803
159.548 -8.842
159.636 -8.825
159.753 -8.811
159.789 -8.764
159.804 -8.806
159.856 -8.800
159.949 -8.777
159.963 -8.853
160.497 -8.729
160.498 -8.749
160.505 -8.794
160.511 -8.827
160.542 -8.859
160.585 -8.833
160.661 -8.816
160.705 -8.780
160.708 -8.753
160.716 -8.813
160.736 -8.797
160.867 -8.754
161.187 -8.756
161.343 -8.773
161.460 -8.814
161.467 -8.787
161.560 -8.875
161.931 -8.796
161.972 -8.827
161.981 -8.784
161.994 -8.820
162.146 -8.828
162.156 -8.875
162.303 -8.796
162.539 -8.773
162.547 -8.817
162.566 -8.803
162.610 -8.787
162.783 -8.774
163.030 -8.770
163.038 -8.801
163.134 -8.803
163.468 -8.785
163.479 -8.810
163.516 -8.766
163.532 -8.802
163.607 -8.777
163.610 -8.760
163.611 -8.836
163.852 -8.803
163.907 -8.781
164.090 -8.773
164.097 -8.834
164.137 -8.769
164.187 -8.787
164.310 -8.809
164.377 -8.759
164.541 -8.794
164.676 -8.766
164.863 -8.781
165.301 -8.753
165.594 -8.758
165.604 -8.784
165.645 -8.779
165.648 -8.776
165.752 -8.800
165.794 -8.807
165.816 -8.802
165.847 -8.700
166.037 -8.753
166.121 -8.764
166.165 -8.724
166.272 -8.777
166.432 -8.763
166.644 -8.765
166.713 -8.811
166.821 -8.767
167.085 -8.812
167.174 -8.714
167.200 -8.743
167.245 -8.760
167.513 -8.798
167.524 -8.787
167.798 -8.763
168.024 -8.839
168.383 -8.714
168.410 -8.775
168.892 -8.804
169.304 -8.774
169.332 -8.714
169.413 -8.765
169.517 -8.781
169.561 -8.790
169.591 -8.742
170.471 -8.761
170.631 -8.773
170.638 -8.731
170.714 -8.796
170.727 -8.808
170.940 -8.805
171.341 -8.777
171.435 -8.749
171.636 -8.708
171.647 -8.746
171.877 -8.780
171.880 -8.762
171.967 -8.761
172.000 -8.698
172.213 -8.773
172.307 -8.759
172.400 -8.748
172.401 -8.762
172.598 -8.762
172.688 -8.754
172.773 -8.777
172.832 -8.738
172.927 -8.721
173.061 -8.756
173.201 -8.748
173.536 -8.769
173.622 -8.682
173.638 -8.714
173.715 -8.773
174.105 -8.756
174.229 -8.771
174.554 -8.743
174.729 -8.713
174.774 -8.732
174.800 -8.725
175.187 -8.709
175.286 -8.761
175.351 -8.729
175.353 -8.706
175.575 -8.732
175.958 -8.707
176.337 -8.780
176.409 -8.755
176.420 -8.765
176.701 -8.767
176.704 -8.771
177.035 -8.785
177.313 -8.721
177.332 -8.743
177.345 -8.693
177.360 -8.769
177.551 -8.736
177.574 -8.778
177.875 -8.721
177.883 -8.790
178.018 -8.724
178.418 -8.717
178.564 -8.717
178.843 -8.742
179.128 -8.733
179.173 -8.750
179.194 -8.740
179.378 -8.776
179.388 -8.746
179.392 -8.670
179.441 -8.679
179.618 -8.689
179.742 -8.692
180.300 -8.711
180.369 -8.669
180.553 -8.720
181.338 -8.696
181.403 -8.699
181.537 -8.713
181.636 -8.741
182.039 -8.673
182.503 -8.708
182.586 -8.726
182.625 -8.723
182.707 -8.726
182.927 -8.730
183.295 -8.703
183.412 -8.705
183.548 -8.703
183.796 -8.720
183.843 -8.672
183.854 -8.652
184.007 -8.715
184.082 -8.723
184.532 -8.712
185.007 -8.704
185.683 -8.680
185.838 -8.662
186.369 -8.687
186.973 -8.708
187.030 -8.690
187.071 -8.701
187.228 -8.704
187.439 -8.684
187.769 -8.653
187.838 -8.661
187.861 -8.698
187.899 -8.662
188.009 -8.651
188.025 -8.680
188.529 -8.742
188.874 -8.655
189.024 -8.692
189.517 -8.694
189.550 -8.677
189.778 -8.675
190.044 -8.665
190.121 -8.682
190.185 -8.663
190.187 -8.688
191.610 -8.672
191.767 -8.694
192.063 -8.670
192.203 -8.640
192.369 -8.708
194.419 -8.662
194.763 -8.712
194.842 -8.703
195.439 -8.717
195.462 -8.628
195.594 -8.677
195.686 -8.679
196.934 -8.677
197.526 -8.670
198.107 -8.692
198.382 -8.648
198.394 -8.612
198.794 -8.612
199.327 -8.646
200.605 -8.664
200.794 -8.604
201.167 -8.600
201.429 -8.667
201.744 -8.661
202.017 -8.633
203.038 -8.620
203.529 -8.620
203.596 -8.640
204.257 -8.684
204.481 -8.603
204.723 -8.649
205.161 -8.653
206.215 -8.667
206.756 -8.666
206.970 -8.648
208.344 -8.610
208.672 -8.639
209.806 -8.656
211.043 -8.628
211.497 -8.595
212.186 -8.606
212.831 -8.654
214.217 -8.635
214.359 -8.595
214.436 -8.654
214.446 -8.611
215.471 -8.642
216.222 -8.601
216.505 -8.618
217.658 -8.617
218.321 -8.610
219.124 -8.620
219.534 -8.584
220.489 -8.598
221.013 -8.625
221.746 -8.589
221.862 -8.600
222.048 -8.579
222.061 -8.608
222.528 -8.612
222.906 -8.566
226.081 -8.605
227.167 -8.592
228.012 -8.529
228.049 -8.579
228.077 -8.606
228.387 -8.601
229.803 -8.554
229.990 -8.543
230.870 -8.608
231.039 -8.596
233.166 -8.533
233.726 -8.538
235.396 -8.596
235.612 -8.563
239.750 -8.481
240.338 -8.598
240.783 -8.517
240.916 -8.593
241.158 -8.493
242.889 -8.506
244.424 -8.512
244.685 -8.566
245.670 -8.486
245.923 -8.512
245.942 -8.545
246.371 -8.539
247.812 -8.501
251.367 -8.541
251.519 -8.501
252.267 -8.480
254.681 -8.522
255.427 -8.527
255.722 -8.532
256.389 -8.485
257.655 -8.490
258.194 -8.500
262.819 -8.510
265.117 -8.481
266.657 -8.509
267.784 -8.500
269.018 -8.415
272.080 -8.495
276.568 -8.461
277.912 -8.503
278.299 -8.497
278.869 -8.431
279.182 -8.475
281.860 -8.450
282.197 -8.461
282.619 -8.459
287.964 -8.429
291.158 -8.416
294.737 -8.401
295.987 -8.426
306.075 -8.392
311.289 -8.375
311.304 -8.421
318.037 -8.298
319.092 -8.345
344.842 -8.325
349.660 -8.338
359.066 -8.321
364.409 -8.214
367.301 -8.245
368.680 -8.293
370.425 -8.269
378.546 -8.269
381.232 -8.207
409.630 -8.213
410.010 -8.281
415.564 -8.238
423.078 -8.179
437.699 -8.196
438.887 -8.211
509.269 -8.023
561.665 -7.984
588.939 -7.922
909.477 -7.740
1112.707 -7.662
