# Ep lEiso
27.300 117.760
27.334 117.834
27.388 117.620
27.399 118.030
27.403 117.765
27.409 117.866
27.427 117.938
27.429 117.884
27.511 117.341
27.567 117.989
27.592 117.684
27.672 117.603
27.678 117.704
27.715 117.709
27.759 117.762
27.771 117.658
27.782 117.769
27.782 117.619
28.016 117.690
28.042 117.555
28.091 117.688
28.114 117.867
28.142 117.722
28.484 117.711
28.542 117.383
28.555 117.439
28.654 117.609
28.658 117.905
28.678 117.577
28.691 117.555
28.858 117.543
28.926 117.571
28.992 117.445
29.024 117.691
29.025 117.871
29.071 117.868
29.132 117.671
29.280 117.556
29.302 117.879
29.346 117.897
29.377 117.525
29.414 117.553
29.446 117.705
29.566 117.763
29.625 117.756
29.633 117.644
29.712 117.834
29.739 117.833
29.768 117.573
29.821 117.548
29.949 117.451
30.015 117.448
30.041 117.547
30.184 117.735
30.214 117.568
30.318 117.457
30.433 117.592
30.475 117.772
30.539 117.701
30.601 117.419
30.733 117.504
30.747 117.727
30.754 117.417
30.755 117.637
30.853 117.441
30.928 117.664
30.956 117.566
31.070 117.553
31.136 117.582
31.216 117.509
31.258 117.710
31.357 117.618
31.410 117.455
31.464 117.756
31.472 117.582
31.486 117.701
31.487 117.533
31.520 117.500
31.548 117.758
31.787 117.472
31.871 117.522
31.936 117.839
31.938 117.573
31.941 117.434
31.964 117.864
32.073 117.664
32.088 117.717
32.158 117.380
32.172 117.436
32.348 117.714
32.395 117.680
32.533 117.735
32.551 117.533
32.846 117.869
32.882 117.304
32.909 117.685
32.918 117.322
32.932 117.792
33.038 117.710
33.132 117.664
33.148 117.405
33.208 117.771
33.223 117.649
33.224 117.490
33.251 117.777
33.340 117.677
33.585 117.676
33.595 117.632
33.646 117.723
33.812 117.501
33.864 117.466
33.884 117.441
33.930 117.655
34.017 117.615
34.046 117.564
34.279 117.467
34.398 117.579
34.478 117.429
34.537 117.638
34.601 117.844
34.760 117.440
34.996 117.553
35.081 117.347
35.106 117.369
35.141 117.669
35.161 117.461
35.330 117.772
35.351 117.499
35.378 117.504
35.606 117.591
35.731 117.623
35.872 117.658
35.922 117.534
36.405 117.600
36.668 117.629
36.669 117.421
36.960 117.921
36.992 117.699
37.960 117.578
38.160 117.485
38.513 117.486
38.638 117.900
38.705 117.749
38.748 117.735
38.809 117.626
39.093 117.745
39.186 117.806
40.178 117.597
40.191 117.788
40.313 117.461
40.451 117.648
40.894 117.513
40.930 117.647
42.785 117.857
44.238 117.771
44.881 117.890
53.187 117.722
58.871 117.760
